frame_id,steering_angle
1479425593559218669,0.08521
1479425593609316327,0.0813233
1479425593659213589,0.0726646
1479425593709357376,0.0701189
1479425593759336228,0.0655568
1479425593809271315,0.0686374
1479425593859256284,0.0726133
1479425593909399957,0.110216
1479425593959296809,0.133649
1479425594009325899,0.237199
1479425594059364511,0.229673
1479425594109184250,0.283144
1479425594159177578,0.300272
1479425594209200376,0.332472
1479425594259257837,0.288404
1479425594309282554,0.303638
1479425594359375959,0.293903
1479425594409319608,0.293821
1479425594459412518,0.291253
1479425594509401930,0.273359
1479425594559542052,0.266837
1479425594609450581,0.30188
1479425594659406062,0.308211
1479425594709411193,0.304749
1479425594759397493,0.293238
1479425594809408815,0.263136
1479425594859454872,0.247805
1479425594909505326,0.230777
1479425594959420864,0.21698
1479425595009405974,0.228184
1479425595059471945,0.219092
1479425595109434409,0.183824
1479425595159495497,0.159658
1479425595209604787,0.133107
1479425595259527016,0.128461
1479425595309515639,0.127367
1479425595359541401,0.119229
1479425595409559898,0.120039
1479425595459607324,0.110452
1479425595509533702,0.0985256
1479425595559627823,0.0753813
1479425595609561710,0.0704541
1479425595659641703,0.0753748
1479425595709652091,0.069577
1479425595759576011,0.0581501
1479425595809662588,0.0270756
1479425595859605120,0.0252323
1479425595909660777,0.0227341
1479425595959679060,0.0210837
1479425596009647377,-0.00411261
1479425596059652910,-0.0458257
1479425596109629854,-0.0319909
1479425596159668320,0.0213314
1479425596209690956,0.0386389
1479425596259681807,-0.0289157
1479425596309715426,-0.00481319
1479425596359666548,-0.027553
1479425596409670222,-0.0204506
1479425596459794616,-0.0244373
1479425596509735109,-0.0251769
1479425596559805736,-0.0373162
1479425596609830179,-0.0278864
1479425596659778709,-0.0248591
1479425596709773943,-0.0373786
1479425596759804169,-0.0534081
1479425596809828622,-0.0503418
1479425596859739422,-0.0575348
1479425596909831972,-0.0880455
1479425596959834066,-0.100299
1479425597009875830,-0.109622
1479425597059801756,-0.112172
1479425597109884518,-0.120377
1479425597159857154,-0.11781
1479425597209844096,-0.122068
1479425597259868793,-0.135974
1479425597309833972,-0.145951
1479425597359967567,-0.151686
1479425597410008844,-0.154917
1479425597459962214,-0.148362
1479425597509891812,-0.156711
1479425597559942773,-0.130335
1479425597609894868,-0.145119
1479425597659910513,-0.171597
1479425597710017397,-0.171604
1479425597759993341,-0.185358
1479425597809956882,-0.196369
1479425597860081005,-0.201955
1479425597909943386,-0.207979
1479425597960037340,-0.238129
1479425598010048530,-0.227888
1479425598059966649,-0.214702
1479425598110021077,-0.230743
1479425598160179103,-0.219942
1479425598210051875,-0.244311
1479425598260009073,-0.19849
1479425598310084542,-0.217932
1479425598360027550,-0.195862
1479425598410092600,-0.21479
1479425598460123271,-0.233989
1479425598510071155,-0.3092
1479425598560086997,-0.484824
1479425598610057007,-0.611603
1479425598660104326,-0.629871
1479425598710063959,-0.639215
1479425598760130937,-0.529112
1479425598810120752,-0.438249
1479425598860130067,-0.295898
1479425598910150961,-0.27205
1479425598960166390,-0.249143
1479425599010174766,-0.295343
1479425599060140139,-0.289455
1479425599110240180,-0.353528
1479425599160229988,-0.26889
1479425599210546937,-0.284986
1479425599260356242,-0.340244
1479425599310188964,-0.390067
1479425599360213313,-0.396451
1479425599410244770,-0.472396
1479425599460274819,-0.414567
1479425599510209068,-0.416291
1479425599560243330,-0.405496
1479425599610253158,-0.429982
1479425599660281242,-0.445099
1479425599710290164,-0.419919
1479425599760237132,-0.449463
1479425599810310571,-0.54528
1479425599860280877,-0.52405
1479425599910306229,-0.465271
1479425599960286267,-0.463433
1479425600010391413,-0.405234
1479425600060348552,-0.344597
1479425600110320497,-0.27712
1479425600160356803,-0.30262
1479425600210430573,-0.290508
1479425600260349958,-0.290678
1479425600310342925,-0.290566
1479425600360376723,-0.312475
1479425600410392447,-0.334764
1479425600460389684,-0.342874
1479425600510535652,-0.359951
1479425600560398357,-0.330051
1479425600610476914,-0.345609
1479425600660419860,-0.375296
1479425600711129782,-0.359963
1479425600760481668,-0.312536
1479425600810473025,-0.331336
1479425600860451543,-0.324463
1479425600910541725,-0.324769
1479425600960473018,-0.311628
1479425601010537423,-0.33816
1479425601060555310,-0.289873
1479425601110638928,-0.293284
1479425601160540850,-0.273161
1479425601210593799,-0.266029
1479425601260533503,-0.251374
1479425601310619580,-0.230176
1479425601360531696,-0.183064
1479425601410558901,-0.183266
1479425601460602178,-0.186493
1479425601510593517,-0.181507
1479425601560696934,-0.191771
1479425601610593825,-0.176752
1479425601660673819,-0.180688
1479425601710660545,-0.182663
1479425601760656125,-0.126534
1479425601810688801,-0.105757
1479425601860619215,-0.0522982
1479425601910693021,0.008335
1479425601960798611,0.0118766
1479425602010714162,0.0109704
1479425602060762511,0.00258129
1479425602110736674,-0.034918
1479425602160754740,-0.0533858
1479425602211198568,-0.0773974
1479425602260837841,-0.075141
1479425602310787912,-0.00228068
1479425602360779561,0.0123734
1479425602410792729,-0.00385697
1479425602460747406,0.00320371
1479425602510771493,0.0243815
1479425602560815898,0.0350798
1479425602610837813,0.0548642
1479425602660836043,0.0918636
1479425602710868548,0.145437
1479425602760862329,0.171107
1479425602810889832,0.166621
1479425602860892420,0.161109
1479425602910841124,0.181095
1479425602960856649,0.187277
1479425603010889980,0.168835
1479425603060854422,0.130961
1479425603110890751,0.188548
1479425603160948221,0.244055
1479425603210975568,0.240637
1479425603260891979,0.244485
1479425603310968858,0.260859
1479425603361020608,0.272562
1479425603410943305,0.293329
1479425603460915897,0.316117
1479425603511023534,0.298531
1479425603560980015,0.331593
1479425603610927815,0.376812
1479425603660996936,0.393593
1479425603711642822,0.393734
1479425603761011902,0.384265
1479425603810979202,0.363689
1479425603861043610,0.37963
1479425603911073071,0.2963
1479425603961010548,0.28728
1479425604011072619,0.256196
1479425604061020142,0.278505
1479425604111057165,0.358725
1479425604161076545,0.366202
1479425604211068962,0.384776
1479425604261068078,0.417411
1479425604311117787,0.408479
1479425604361071237,0.411409
1479425604411111716,0.415069
1479425604461147915,0.425986
1479425604511106804,0.42325
1479425604561135035,0.428486
1479425604611142294,0.414264
1479425604661133861,0.403465
1479425604711146484,0.401171
1479425604761149411,0.421757
1479425604811209050,0.439875
1479425604861134504,0.44739
1479425604911245709,0.441313
1479425604961183862,0.475421
1479425605011266685,0.478238
1479425605061264528,0.488247
1479425605111288723,0.492662
1479425605161233270,0.485267
1479425605211960461,0.480514
1479425605261307748,0.526166
1479425605311262352,0.500671
1479425605361337064,0.510758
1479425605411304880,0.513896
1479425605461338636,0.512865
1479425605511295200,0.50311
1479425605561434571,0.520036
1479425605611314079,0.527886
1479425605661387804,0.529839
1479425605711402821,0.509672
1479425605761355279,0.548182
1479425605811311389,0.535421
1479425605861391769,0.549394
1479425605911340731,0.518574
1479425605961435172,0.508247
1479425606011344276,0.531972
1479425606061428712,0.5285
1479425606111451882,0.512094
1479425606161409318,0.507211
1479425606211409070,0.505485
1479425606261421713,0.496158
1479425606311452533,0.477916
1479425606361442610,0.497905
1479425606411427770,0.518144
1479425606461440305,0.51646
1479425606511460714,0.481669
1479425606561465258,0.477585
1479425606611454684,0.491001
1479425606661494565,0.459004
1479425606711522599,0.523557
1479425606761514514,0.523407
1479425606811495943,0.559147
1479425606861560883,0.637015
1479425606911517738,0.644972
1479425606961603613,0.5997
1479425607011539637,0.59506
1479425607061542422,0.561994
1479425607111567877,0.560544
1479425607161696726,0.507768
1479425607211575994,0.490099
1479425607261725450,0.479139
1479425607311624705,0.466402
1479425607361668624,0.455878
1479425607411609421,0.435113
1479425607461696424,0.433516
1479425607511672329,0.433986
1479425607561696913,0.395783
1479425607611718674,0.375356
1479425607661816704,0.370127
1479425607711671935,0.305879
1479425607761761198,0.218612
1479425607811686938,0.247817
1479425607861725961,0.226628
1479425607911742660,0.203016
1479425607961699603,0.177939
1479425608011755606,0.21981
1479425608061745240,0.219377
1479425608111791007,0.161616
1479425608161818471,0.21891
1479425608211716301,0.182284
1479425608261756436,0.0878812
1479425608311802693,0.0388144
1479425608361761947,0.0341226
1479425608411789909,0.0380078
1479425608461786817,0.0524696
1479425608511877549,0.0285694
1479425608561858545,-0.00509595
1479425608611824050,-0.00254894
1479425608661872592,-0.00597691
1479425608711897189,-0.0180775
1479425608761859859,-0.0282137
1479425608811878377,-0.0455317
1479425608861915228,-0.0388005
1479425608911954887,-0.0293688
1479425608961866865,-0.0265453
1479425609011981280,-0.0380285
1479425609061927150,-0.0501654
1479425609111921617,-0.0692275
1479425609161944067,-0.105074
1479425609211947152,-0.116161
1479425609261940713,-0.121169
1479425609311931933,-0.129537
1479425609361956555,-0.128272
1479425609412020642,-0.123288
1479425609462023404,-0.112291
1479425609511958239,-0.126693
1479425609562045460,-0.134273
1479425609612068532,-0.141114
1479425609662044931,-0.152886
1479425609712057188,-0.166822
1479425609762034656,-0.151018
1479425609812078444,-0.160323
1479425609862044825,-0.175251
1479425609912041758,-0.161919
1479425609962120790,-0.155494
1479425610012125981,-0.161179
1479425610062056159,-0.16098
1479425610112101359,-0.152659
1479425610162222435,-0.157768
1479425610212106979,-0.186244
1479425610262101792,-0.228892
1479425610312122178,-0.192448
1479425610362131511,-0.210832
1479425610412208898,-0.265772
1479425610462149889,-0.262476
1479425610512191952,-0.29488
1479425610562195404,-0.274561
1479425610612197952,-0.305308
1479425610662184105,-0.314511
1479425610712167423,-0.280701
1479425610762225022,-0.277676
1479425610812191269,-0.286139
1479425610862219684,-0.255759
1479425610912289599,-0.268861
1479425610962231759,-0.259746
1479425611012235742,-0.225465
1479425611062266948,-0.221972
1479425611112274522,-0.214605
1479425611162244854,-0.239935
1479425611212255509,-0.260056
1479425611262304997,-0.254533
1479425611312348552,-0.246306
1479425611362340909,-0.2455
1479425611412302255,-0.24897
1479425611462359436,-0.309953
1479425611512387698,-0.280571
1479425611562333080,-0.234024
1479425611612383910,-0.188295
1479425611662349837,-0.194047
1479425611712358341,-0.203161
1479425611762385116,-0.197719
1479425611812385726,-0.19534
1479425611862442766,-0.182217
1479425611912439608,-0.165007
1479425611962407057,-0.159793
1479425612012537902,-0.183344
1479425612062470151,-0.174588
1479425612112428473,-0.180661
1479425612162542762,-0.194375
1479425612212457331,-0.234015
1479425612262427908,-0.245031
1479425612312693592,-0.274337
1479425612362459513,-0.237429
1479425612412524534,-0.297947
1479425612462553747,-0.330817
1479425612512480180,-0.303537
1479425612562489807,-0.257435
1479425612612543034,-0.222867
1479425612662573111,-0.206608
1479425612712523472,-0.123411
1479425612762590686,-0.200786
1479425612812549451,-0.150929
1479425612862590316,-0.13144
1479425612912642764,-0.106849
1479425612962634353,-0.0870882
1479425613012624178,-0.0540592
1479425613062608579,-0.00289002
1479425613112610454,-0.0137086
1479425613162670508,-0.0302355
1479425613212585522,-0.0187461
1479425613262704402,-0.0132929
1479425613312618916,0.0110911
1479425613362625708,0.0279269
1479425613412701080,0.0176472
1479425613462684754,0.0234769
1479425613512676329,0.0332502
1479425613562670429,0.058591
1479425613612754234,0.103162
1479425613662724423,0.10121
1479425613712695023,0.0873987
1479425613762764882,0.110713
1479425613812763317,0.129527
1479425613862741161,0.170939
1479425613912741451,0.198231
1479425613962764860,0.188807
1479425614012824925,0.184789
1479425614062786052,0.159349
1479425614112797900,0.237287
1479425614162819825,0.235874
1479425614212893013,0.214545
1479425614262804779,0.209498
1479425614312809550,0.164833
1479425614362895893,0.163322
1479425614412882567,0.187111
1479425614462915045,0.188168
1479425614512992309,0.208698
1479425614562884886,0.256384
1479425614612710677,0.335769
1479425614662913620,0.334037
1479425614712952483,0.393233
1479425614762858425,0.400617
1479425614812856727,0.4045
1479425614862865012,0.421104
1479425614912949894,0.451865
1479425614962893920,0.447262
1479425615012893770,0.447108
1479425615062887448,0.433351
1479425615112933060,0.425302
1479425615162961605,0.42225
1479425615212989502,0.409879
1479425615263023071,0.401152
1479425615313047162,0.405349
1479425615362982652,0.402744
1479425615412999980,0.40403
1479425615463016386,0.400719
1479425615513147590,0.383498
1479425615562958418,0.367232
1479425615613064801,0.346624
1479425615662987982,0.335101
1479425615713019932,0.334002
1479425615763149163,0.347144
1479425615813141409,0.358753
1479425615863086309,0.317453
1479425615913025094,0.336353
1479425615963103573,0.272145
1479425616013057252,0.21878
1479425616063099159,0.080586
1479425616113108664,0.277257
1479425616163145358,0.286197
1479425616213159578,0.127001
1479425616263199532,0.0230246
1479425616313236327,-0.00600293
1479425616363155240,-0.129732
1479425616413291610,-0.163788
1479425616463275120,-0.197974
1479425616513193336,-0.241313
1479425616563226453,-0.283909
1479425616613238594,-0.236528
1479425616663369563,-0.188955
1479425616713234238,-0.215655
1479425616763220442,-0.203098
1479425616813262113,-0.214063
1479425616863250541,-0.218758
1479425616913277975,-0.237182
1479425616963273331,-0.252182
1479425617013305863,-0.265067
1479425617063247353,-0.280325
1479425617113295838,-0.273288
1479425617163340892,-0.246178
1479425617213358172,-0.241412
1479425617263306088,-0.240684
1479425617313854261,-0.225625
1479425617363501856,-0.248371
1479425617413391662,-0.255537
1479425617463352877,-0.226991
1479425617513456162,-0.245162
1479425617563357780,-0.248021
1479425617613371694,-0.250611
1479425617663421163,-0.238366
1479425617713374749,-0.224167
1479425617763376004,-0.209357
1479425617813419438,-0.193254
1479425617863373848,-0.187676
1479425617913509874,-0.195129
1479425617963417026,-0.204194
1479425618013495291,-0.213794
1479425618063546148,-0.233049
1479425618113489717,-0.267945
1479425618163456793,-0.288494
1479425618213479885,-0.316978
1479425618263488115,-0.309949
1479425618313544006,-0.300685
1479425618363492526,-0.328203
1479425618413504351,-0.344476
1479425618463656857,-0.367925
1479425618513513219,-0.375977
1479425618563573742,-0.385288
1479425618613604006,-0.468222
1479425618663549758,-0.536283
1479425618713603031,-0.536462
1479425618763599035,-0.534584
1479425618814157065,-0.552396
1479425618863563408,-0.567731
1479425618913636364,-0.528787
1479425618963652711,-0.52974
1479425619013589441,-0.397437
1479425619063583545,-0.369722
1479425619113622085,-0.30936
1479425619163638931,-0.324035
1479425619213646057,-0.311169
1479425619263642404,-0.315626
1479425619313628794,-0.344226
1479425619363658199,-0.368892
1479425619413728217,-0.368954
1479425619463803648,-0.387766
1479425619513755624,-0.397851
1479425619563724027,-0.409268
1479425619613812484,-0.372412
1479425619663774701,-0.405987
1479425619713783270,-0.372632
1479425619763812623,-0.193948
1479425619813799830,-0.257763
1479425619863780048,-0.156012
1479425619913784613,0.0115148
1479425619963772878,-0.00752082
1479425620013821331,0.0190858
1479425620063827047,0.0325997
1479425620113795029,0.118589
1479425620163816523,0.141639
1479425620213890650,0.134148
1479425620263869339,0.152795
1479425620314213543,0.174119
1479425620363918491,0.172082
1479425620413868380,0.18148
1479425620463869004,0.204805
1479425620513910540,0.203662
1479425620563858715,0.21647
1479425620613882976,0.229603
1479425620663902814,0.247166
1479425620713906198,0.265306
1479425620763932006,0.263335
1479425620814041341,0.267547
1479425620864049688,0.266655
1479425620913937220,0.276416
1479425620963993551,0.289319
1479425621013973147,0.294217
1479425621063997897,0.299804
1479425621113965773,0.325681
1479425621164001750,0.334941
1479425621214003063,0.340613
1479425621264047097,0.356151
1479425621314011374,0.367912
1479425621364034650,0.350724
1479425621414058783,0.353637
1479425621464128478,0.360222
1479425621514131010,0.358736
1479425621564049108,0.359821
1479425621614160806,0.3678
1479425621664123979,0.371718
1479425621714090168,0.351615
1479425621764099961,0.352992
1479425621814667614,0.361762
1479425621864169453,0.334019
1479425621914200624,0.331289
1479425621964149608,0.308456
1479425622014251394,0.30077
1479425622064179809,0.27139
1479425622114138337,0.27325
1479425622164141976,0.278893
1479425622214159159,0.260847
1479425622264197041,0.268178
1479425622314226082,0.275766
1479425622364204679,0.277061
1479425622414172757,0.253502
1479425622464202005,0.24822
1479425622514216732,0.240711
1479425622564242310,0.21719
1479425622614281526,0.21338
1479425622664218814,0.206556
1479425622714341463,0.192835
1479425622764261030,0.204997
1479425622814267952,0.203045
1479425622864330877,0.188999
1479425622914275795,0.189857
1479425622964283852,0.189224
1479425623014396567,0.21219
1479425623064277707,0.215436
1479425623114307843,0.205048
1479425623164340984,0.209385
1479425623214369464,0.225463
1479425623264355256,0.224516
1479425623314954285,0.211783
1479425623364460996,0.207538
1479425623414433315,0.211249
1479425623464370493,0.211992
1479425623514374531,0.206589
1479425623564389771,0.216929
1479425623614468187,0.22464
1479425623664406588,0.22767
1479425623714485953,0.240589
1479425623764465784,0.251469
1479425623814463389,0.271822
1479425623864479500,0.225794
1479425623914466007,0.196936
1479425623964508408,0.181961
1479425624014502854,0.230329
1479425624064462568,0.243394
1479425624114575638,0.240032
1479425624164544172,0.224549
1479425624214563632,0.246421
1479425624264535802,0.328766
1479425624314538849,0.298649
1479425624364520419,0.295866
1479425624414560181,0.290633
1479425624464535523,0.241618
1479425624514634933,0.220701
1479425624564560082,0.21175
1479425624614621970,0.218016
1479425624664573566,0.24793
1479425624714604862,0.262105
1479425624764600994,0.256217
1479425624814612134,0.210949
1479425624864661406,0.22374
1479425624914692964,0.231227
1479425624964696168,0.234445
1479425625014691737,0.238935
1479425625064768441,0.210604
1479425625114675006,0.210303
1479425625164686765,0.2009
1479425625214744875,0.198812
1479425625264728575,0.196642
1479425625314701221,0.197896
1479425625364738123,0.205657
1479425625414724306,0.199073
1479425625464718074,0.19865
1479425625514752458,0.186383
1479425625564750706,0.182433
1479425625614864624,0.177933
1479425625664762543,0.177597
1479425625714790366,0.17845
1479425625764815031,0.169928
1479425625814823076,0.173536
1479425625864814780,0.176464
1479425625914817917,0.177927
1479425625964886518,0.175559
1479425626014909303,0.178959
1479425626064894318,0.157626
1479425626114860864,0.147713
1479425626164877992,0.132194
1479425626214912725,0.132889
1479425626264846562,0.127042
1479425626314891614,0.116431
1479425626364890254,0.112744
1479425626414935935,0.118785
1479425626464974349,0.119152
1479425626514974250,0.119463
1479425626564952585,0.124756
1479425626614916892,0.116332
1479425626665012218,0.118929
1479425626714999526,0.113235
1479425626764946004,0.113534
1479425626815020963,0.108813
1479425626864948671,0.108607
1479425626915051213,0.108474
1479425626965160325,0.10165
1479425627015118971,0.102507
1479425627065094094,0.0986379
1479425627115148187,0.101091
1479425627165102098,0.0893736
1479425627215115880,0.0880678
1479425627265169344,0.0881635
1479425627315253030,0.0756496
1479425627365114329,0.0736771
1479425627415117507,0.0727028
1479425627465217624,0.0264493
1479425627515159382,0.0152708
1479425627565131943,0.0131714
1479425627615251107,0.0142543
1479425627665182941,0.0100135
1479425627715163974,0.00988102
1479425627765171926,0.00385566
1479425627815286949,0.0077996
1479425627865195061,0.00962257
1479425627915294851,0.00795422
1479425627965217007,0.0129974
1479425628015272180,0.0159371
1479425628065240117,0.0208733
1479425628115226800,0.0260108
1479425628165155419,0.0279201
1479425628215146019,0.0237864
1479425628265223606,0.0266857
1479425628315250195,0.0265464
1479425628365286085,0.0299999
1479425628415227923,0.0266576
1479425628465272691,0.0279857
1479425628515281464,0.0265263
1479425628565298482,0.0224945
1479425628615419744,0.0256383
1479425628665343140,0.0229526
1479425628715417919,0.0279898
1479425628765391269,0.0271986
1479425628815315837,0.0271685
1479425628865416432,0.027613
1479425628915344500,0.0327598
1479425628965430660,0.0329073
1479425629015403782,0.0383225
1479425629065396589,0.031941
1479425629115420520,0.029423
1479425629165441277,0.0309655
1479425629215429787,0.060022
1479425629265400592,0.0583869
1479425629315441543,0.061666
1479425629365488864,0.0491747
1479425629415499564,0.0351532
1479425629465565521,0.0253868
1479425629515587172,0.0239028
1479425629565480121,0.0277819
1479425629615536216,0.0434243
1479425629665599672,0.0139824
1479425629715528920,-0.0997013
1479425629765572181,-0.0747814
1479425629815539305,-0.0986949
1479425629865567336,-0.0949216
1479425629915533807,-0.0882079
1479425629965707121,-0.0830395
1479425630015603946,-0.0764465
1479425630065628463,-0.0534664
1479425630115639111,-0.0445304
1479425630165599645,0.0206343
1479425630215697343,-0.11688
1479425630265638214,-0.198104
1479425630315684824,-0.178696
1479425630365618126,-0.202677
1479425630415704095,-0.157385
1479425630465646395,-0.10595
1479425630515725722,-0.137112
1479425630565700408,-0.137772
1479425630615661897,-0.175021
1479425630665659992,-0.199157
1479425630715733088,-0.193274
1479425630765691760,-0.129187
1479425630815788744,-0.0778713
1479425630865703454,-0.0588969
1479425630915735628,0.0055239
1479425630965714837,0.00669129
1479425631015785495,0.0289402
1479425631065746969,0.0468951
1479425631115745677,0.0447306
1479425631165777647,0.0273358
1479425631215825474,0.0172728
1479425631265767802,0.018749
1479425631315779884,0.0335815
1479425631365824009,0.0451054
1479425631415803573,0.0563864
1479425631465797814,0.0741014
1479425631515860420,0.207944
1479425631565860456,0.0750762
1479425631615881637,0.0291127
1479425631665897208,0.145992
1479425631715862204,0.127696
1479425631765857337,0.141337
1479425631815923604,0.14254
1479425631865886102,0.117209
1479425631915974983,0.19005
1479425631965978899,0.218537
1479425632015934245,0.224838
1479425632065928300,0.248104
1479425632115956339,0.24299
1479425632165993619,0.229112
1479425632215938708,0.121333
1479425632265962193,0.168337
1479425632315986881,0.201295
1479425632365957248,0.191777
1479425632416002795,0.193836
1479425632466134974,0.0391318
1479425632515969393,0.105617
1479425632566023272,0.078542
1479425632616063307,0.085489
1479425632666025382,0.0792743
1479425632716006827,0.0761272
1479425632766116785,0.0768159
1479425632816054878,0.0863808
1479425632866029759,0.0824901
1479425632916065644,0.0871639
1479425632966108114,0.0716053
1479425633016193578,0.0773124
1479425633066217916,0.0702533
1479425633116118124,0.0996536
1479425633166101671,0.104189
1479425633216031468,0.100954
1479425633266057137,0.093651
1479425633315993621,0.0949146
1479425633366008541,0.104324
1479425633416272506,0.111607
1479425633466165493,0.0940753
1479425633516187795,0.0840616
1479425633566247848,0.0925439
1479425633616332771,0.0864229
1479425633666230346,0.0836063
1479425633716274290,0.0769912
1479425633766237066,0.0721408
1479425633816336869,0.0754566
1479425633866347990,0.0798579
1479425633916327121,0.0739582
1479425633966346088,0.0732542
1479425634016321583,0.0739548
1479425634066269753,0.0554029
1479425634116323804,0.0314796
1479425634166328821,0.0296477
1479425634216411421,0.0283564
1479425634266313653,0.0318513
1479425634316343002,0.0342597
1479425634366322245,0.0399959
1479425634416537212,0.0554306
1479425634466397443,0.0558723
1479425634516434347,0.0319509
1479425634566375408,0.0203327
1479425634616405191,0.0185603
1479425634666477476,0.0157437
1479425634716396660,0.0136345
1479425634766417535,-0.00392715
1479425634816473054,-0.0124132
1479425634866465827,-0.00885767
1479425634916423930,-0.0217619
1479425634966517988,-0.0324031
1479425635016442323,-0.0400141
1479425635066533769,-0.0484962
1479425635116456554,-0.0492729
1479425635166616771,-0.0544114
1479425635216497163,-0.0690403
1479425635266628551,-0.0804692
1479425635316612632,-0.0786658
1479425635366654407,-0.0929007
1479425635416520646,-0.110973
1479425635466526521,-0.113938
1479425635516641457,-0.119772
1479425635566650559,-0.126441
1479425635616561880,-0.106311
1479425635666613863,-0.126337
1479425635716638563,-0.147186
1479425635766647004,-0.138739
1479425635816653143,-0.134936
1479425635866644995,-0.144876
1479425635916628034,-0.152795
1479425635966669445,-0.166031
1479425636016625439,-0.175503
1479425636066660476,-0.175509
1479425636116663009,-0.198281
1479425636166729915,-0.193514
1479425636216695201,-0.206104
1479425636266682015,-0.2025
1479425636316711832,-0.178313
1479425636366696526,-0.172197
1479425636416695942,-0.173812
1479425636466700701,-0.179091
1479425636516760100,-0.182655
1479425636566780659,-0.171477
1479425636616732633,-0.132737
1479425636666737613,-0.124981
1479425636716830374,-0.120306
1479425636766817337,-0.117516
1479425636816795582,-0.127902
1479425636866867026,-0.119878
1479425636916826358,-0.119904
1479425636966807443,-0.100558
1479425637016836801,-0.0982557
1479425637066852405,-0.108906
1479425637116817072,-0.121695
1479425637166884978,-0.113402
1479425637216798324,-0.0820974
1479425637266873273,-0.113612
1479425637316834719,-0.112976
1479425637366945522,-0.100513
1479425637416924435,-0.0856287
1479425637466952634,-0.053297
1479425637516994830,-0.0358464
1479425637566920013,-0.0162572
1479425637616913069,-0.0111869
1479425637666908016,-0.00161472
1479425637717018345,-0.00877778
1479425637766985484,0.017782
1479425637817116590,0.0767698
1479425637866973677,0.0643171
1479425637916976255,0.0284825
1479425637967017449,0.0291565
1479425638016963143,0.0335514
1479425638066980178,0.0334542
1479425638117014755,0.0261915
1479425638167115613,0.0205799
1479425638217015931,0.0141983
1479425638267020307,0.0157319
1479425638317006449,0.00604368
1479425638367047457,0.0153223
1479425638417089658,0.0157389
1479425638467026066,0.0113181
1479425638517131311,0.0146141
1479425638567159882,0.0140644
1479425638617051630,0.0116455
1479425638667114398,0.0132679
1479425638717160326,0.0087692
1479425638767088607,0.0110935
1479425638817150826,0.00339223
1479425638867154853,-0.00594195
1479425638917210523,0.0146937
1479425638967231446,0.0178264
1479425639017160172,0.0238157
1479425639067205929,0.0241777
1479425639117173109,0.0285853
1479425639167191510,0.0361957
1479425639217204998,0.0485117
1479425639267201301,0.0583212
1479425639317200200,0.0536403
1479425639367267393,0.0457882
1479425639417324292,0.044004
1479425639467298198,0.0460733
1479425639517294435,0.050167
1479425639567319305,0.0399062
1479425639617260341,0.0431775
1479425639667274161,0.0408021
1479425639717287099,0.04171
1479425639767301216,0.0388549
1479425639817298432,0.030336
1479425639867302987,0.027211
1479425639917382327,0.0284274
1479425639967414679,0.0310344
1479425640017388712,0.0381876
1479425640067352610,0.0299461
1479425640117385515,0.0397014
1479425640167423008,0.0561796
1479425640217396139,0.0585991
1479425640267411328,0.0632922
1479425640317407407,0.0658983
1479425640367408342,0.0601612
1479425640417447731,0.0564226
1479425640467436171,0.0497901
1479425640517395803,0.0307729
1479425640567477826,0.0313488
1479425640617453701,0.02743
1479425640667468661,0.0263452
1479425640717462828,0.0280843
1479425640767464877,0.0231287
1479425640817513590,0.0190999
1479425640867582080,0.0117989
1479425640917502233,-0.0249524
1479425640967461623,-0.0227335
1479425641017492961,-0.0061824
1479425641067510527,0.0211516
1479425641117623554,0.0157844
1479425641167547596,0.0145739
1479425641217519873,0.0109971
1479425641267624402,-0.00530319
1479425641317587997,-0.0272884
1479425641367597111,-0.098659
1479425641417569382,-0.104776
1479425641467582136,-0.116349
1479425641517641098,-0.130682
1479425641567621944,-0.132988
1479425641617602621,-0.114467
1479425641667642133,-0.110159
1479425641717698931,-0.117176
1479425641767661363,-0.172956
1479425641817638352,-0.160658
1479425641867662823,-0.235117
1479425641917640956,-0.238539
1479425641967727850,-0.230158
1479425642017670880,-0.225788
1479425642067712950,-0.228237
1479425642117714164,-0.20773
1479425642167708023,-0.219836
1479425642217782275,-0.22577
1479425642267757179,-0.233342
1479425642317792286,-0.196624
1479425642367780941,-0.204222
1479425642417747471,-0.116307
1479425642467857300,-0.190587
1479425642517851924,-0.250091
1479425642567777152,-0.219594
1479425642617760091,-0.142921
1479425642667855419,-0.123927
1479425642717818598,-0.116092
1479425642767811859,-0.0979888
1479425642817887012,-0.109467
1479425642867824688,-0.126717
1479425642917834091,-0.1341
1479425642967849831,-0.169348
1479425643017940254,-0.197094
1479425643067866621,-0.212609
1479425643117894021,-0.23709
1479425643167928953,-0.255711
1479425643217996989,-0.271492
1479425643267934488,-0.262535
1479425643317995343,-0.276418
1479425643367972062,-0.295361
1479425643417920525,-0.280538
1479425643468000594,-0.260682
1479425643518002184,-0.260963
1479425643568002797,-0.264399
1479425643617989169,-0.265261
1479425643667972666,-0.260371
1479425643718032471,-0.255481
1479425643768022390,-0.290452
1479425643817977613,-0.281449
1479425643868020989,-0.326991
1479425643918067971,-0.352848
1479425643968024987,-0.380292
1479425644018075287,-0.374466
1479425644068022241,-0.390004
1479425644118025782,-0.409524
1479425644168090393,-0.38284
1479425644218072197,-0.381868
1479425644268092442,-0.379072
1479425644318172636,-0.371618
1479425644368105972,-0.386596
1479425644418192020,-0.416686
1479425644468099851,-0.427207
1479425644518207952,-0.424003
