frame_id,steering_angle
1479425660320973765,-0.758347272873
1479425660370916987,-0.600743293762
1479425660420829720,-0.486551731825
1479425660470902418,-0.354769647121
1479425660520892175,-0.349083513021
1479425660570900959,-0.404477864504
1479425660620933516,-0.344653189182
1479425660670947901,-0.276913881302
1479425660720907788,-0.267878949642
1479425660770942125,-0.159065723419
1479425660820935488,-0.188424319029
1479425660870953991,-0.456600129604
1479425660920978674,-0.621705532074
1479425660970962229,-0.715270280838
1479425661020994244,-0.942504227161
1479425661070945772,-1.11081767082
1479425661121009674,-1.04554378986
1479425661170958927,-0.926329374313
1479425661221043782,-0.881817817688
1479425661271029253,-0.852844178677
1479425661321005156,-0.893675923347
1479425661371059545,-0.921730041504
1479425661421013431,-0.744033455849
1479425661471057680,-0.62471473217
1479425661521021326,-0.569986462593
1479425661571159423,-0.516737341881
1479425661621085341,-0.488524258137
1479425661671060607,-0.378781974316
1479425661721101557,-0.296812534332
1479425661771074130,-0.281789243221
1479425661821111816,-0.267734467983
1479425661871146438,-0.230451136827
1479425661921125311,-0.197843417525
1479425661971113762,-0.176510989666
1479425662021125393,-0.152187123895
1479425662071138413,-0.136327028275
1479425662121111701,-0.118075475097
1479425662171150341,-0.0981868430972
1479425662221119520,-0.0419624112546
1479425662271209875,0.064502723515
1479425662321181450,0.0624490976334
1479425662371217240,-0.0555245578289
1479425662421200162,-0.111929655075
1479425662471219969,-0.10950615257
1479425662521178933,-0.080343388021
1479425662571243391,-0.0747159197927
1479425662621285688,-0.0770776420832
1479425662671374024,-0.0540096014738
1479425662721346927,-0.0249628275633
1479425662771256387,-0.0318058282137
1479425662821435198,-0.0557960271835
1479425662871303307,-0.0467614494264
1479425662921320611,-0.023637091741
1479425662971315760,-0.00680354330689
1479425663021413650,-0.00469030532986
1479425663071380147,-0.00438776612282
1479425663121371469,-0.00372996833175
1479425663171394506,-0.00207088794559
1479425663221345601,-0.00333589897491
1479425663271410126,-0.00505788065493
1479425663321352980,-0.00237034168094
1479425663371388320,-0.000856344820932
1479425663421405656,-0.00127039570361
1479425663471440034,-0.000287196686259
1479425663521412639,-0.00121211248916
1479425663571425152,-0.00191708328202
1479425663621502415,-0.000854629906826
1479425663671418784,0.0118286367506
1479425663721480702,0.0218479149044
1479425663771496679,0.0081299347803
1479425663821547885,0.020933078602
1479425663871541490,0.0213773585856
1479425663921532179,-0.00146526191384
1479425663971474519,-0.000358834571671
1479425664021467228,-4.59739239886e-05
1479425664071526491,-0.00198011053726
1479425664121592161,-0.00324985105544
1479425664171553834,-0.00638246210292
1479425664221519630,-0.0290852189064
1479425664271582399,-0.0447396859527
1479425664321576103,-0.0413488633931
1479425664371578999,-0.0296533014625
1479425664421559309,-0.0105600822717
1479425664471621530,-0.00164431030862
1479425664521574908,0.024567047134
1479425664571586646,0.0220028515905
1479425664621562982,-0.0160684641451
1479425664671667068,-0.0578741431236
1479425664721666866,-0.0991743803024
1479425664771619086,-0.0907324254513
1479425664821645875,-0.0522565543652
1479425664871652629,-0.0401131361723
1479425664921664411,-0.0531647279859
1479425664971653161,-0.0528411567211
1479425665021751412,-0.0459575727582
1479425665071703956,-0.0405171513557
1479425665121724891,-0.0377482511103
1479425665171725661,-0.0685281455517
1479425665221722958,-0.145423188806
1479425665271729300,-0.189054340124
1479425665321750048,-0.180959224701
1479425665371820271,-0.13624997437
1479425665421820391,-0.132164299488
1479425665471740051,-0.146113887429
1479425665521755509,-0.0796520784497
1479425665571802481,-0.0167247951031
1479425665621816955,-0.00307915103622
1479425665671837273,0.00282208574936
1479425665721785453,0.00707042822614
1479425665771821503,-0.00055971002439
1479425665821869107,0.0202593505383
1479425665871866263,0.0639718174934
1479425665921895528,0.0701615586877
1479425665971839782,0.0548777319491
1479425666021897393,0.0333866626024
1479425666071902171,0.00871541909873
1479425666121872637,0.0221430249512
1479425666171855711,0.039377681911
1479425666221875041,0.0359488874674
1479425666271930019,0.0355810932815
1479425666321901012,0.0482358559966
1479425666371893002,0.0357781201601
1479425666421913128,0.00377730978653
1479425666472033726,-0.00382684916258
1479425666521919364,0.00153840705752
1479425666571939633,0.00965081434697
1479425666621965174,0.0108446534723
1479425666672010082,0.00969863124192
1479425666722002080,0.00670220982283
1479425666771982581,0.00514491274953
1479425666822002517,0.00412357691675
1479425666871998970,-0.00257994863205
1479425666922067332,0.00458723306656
1479425666972003352,0.0189746320248
1479425667022020654,0.0152595983818
1479425667072047931,0.0148263461888
1479425667122044924,0.00836671702564
1479425667172010234,-0.0188319534063
1479425667222118047,-0.0298243649304
1479425667272065440,-0.0327519252896
1479425667322044930,-0.0352290570736
1479425667372095842,-0.02842419222
1479425667422113955,-0.0201436430216
1479425667472114638,-0.0139231346548
1479425667522142216,-0.0100947227329
1479425667572109283,-0.00729832425714
1479425667622189563,0.00336421607062
1479425667672174894,0.0254283510149
1479425667722153121,0.0419224277139
1479425667772124299,0.0496765114367
1479425667822157148,0.0654228180647
1479425667872248463,0.0707833468914
1479425667922170211,0.0562558732927
1479425667972214327,0.0408753976226
1479425668022236142,0.0415401831269
1479425668072231680,0.0780993998051
1479425668122249974,0.0909430235624
1479425668172176391,0.0812505185604
1479425668222242819,0.0994122326374
1479425668272270633,0.103715203702
1479425668322218263,0.0518074296415
1479425668372231850,0.042201243341
1479425668422220462,0.0380359627306
1479425668472328071,-0.00225820019841
1479425668522242754,-0.000998116331175
1479425668572351703,-0.0012774898205
1479425668622293835,-0.00250657880679
1479425668672359356,-0.00376455066726
1479425668722332355,-0.00493139401078
1479425668772343733,-0.00446870969608
1479425668822304777,-0.00474125612527
1479425668872347573,-0.00394201930612
1479425668922410411,-0.00393096869811
1479425668972375355,-0.00780683197081
1479425669022375187,-0.00790319591761
1479425669072371557,-0.00354941678233
1479425669122394755,-0.00224065012299
1479425669172409212,-0.00526277907193
1479425669222362405,-0.00846946705133
1479425669272408567,-0.00737449480221
1479425669322453406,-0.00569594372064
1479425669372437016,-0.0141919609159
1479425669422477558,-0.0203641355038
1479425669472468976,-0.0123596675694
1479425669522454441,-0.00786508992314
1479425669572504520,-0.0112860184163
1479425669622488304,-0.0123333800584
1479425669672585792,-0.0129676666111
1479425669722473038,-0.0151714961976
1479425669772533229,-0.0174351129681
1479425669822597827,-0.0195439979434
1479425669872505312,-0.0236042812467
1479425669922561678,-0.0242623127997
1479425669972562863,-0.0221826285124
1479425670022549734,-0.0249347332865
1479425670072611432,-0.0267676226795
1479425670122570807,-0.0245193075389
1479425670172605512,-0.0283796079457
1479425670222613663,-0.0289124362171
1479425670272603020,-0.0217765159905
1479425670322616847,-0.0207262989134
1479425670372662371,-0.0232195090503
1479425670422622949,-0.0150735061616
1479425670472661983,-0.00892995670438
1479425670522628873,-0.0237110108137
1479425670572646180,-0.0285619646311
1479425670622620881,-0.02255333215
1479425670672635937,-0.0265315547585
1479425670722697717,-0.0286605320871
1479425670772732241,-0.0230318158865
1479425670822710563,-0.0165121741593
1479425670873263938,-0.018788035959
1479425670922651729,-0.0203242711723
1479425670972715245,-0.0169376581907
1479425671022717383,-0.0164565779269
1479425671072703799,-0.0163460746408
1479425671122695757,-0.0140547435731
1479425671172742867,-0.015722496435
1479425671222860108,-0.0186082534492
1479425671272814827,-0.0167702753097
1479425671322891893,-0.0115896463394
1479425671372867909,-0.00799940433353
1479425671422777105,-0.0120494198054
1479425671472845978,-0.0171754676849
1479425671522846159,-0.019753023982
1479425671572976241,-0.0206171236932
1479425671622828825,-0.0204289220273
1479425671672876239,-0.0140600427985
1479425671722862456,-0.00493328180164
1479425671772929589,-0.004068327602
1479425671822871579,-0.00538562610745
1479425671872928289,-0.00552002387121
1479425671922894586,-0.00915612187237
1479425671972930567,-0.015315964818
1479425672022969589,-0.026465985924
1479425672072924116,-0.0259764976799
1479425672122971530,-0.0134525997564
1479425672173038481,-0.00698040891439
1479425672222945418,-0.00270298868418
1479425672272928449,-0.00131024746224
1479425672323060490,-0.00386679312214
1479425672373050429,-0.00949086342007
1479425672423098101,-0.0114473365247
1479425672473020633,-0.00868201255798
1479425672523003269,-0.00820226687938
1479425672573096894,-0.00629707612097
1479425672623024174,-0.00414182292297
1479425672673005021,-0.00376725150272
1479425672723126477,-0.00414027506486
1479425672773028473,-0.00392641872168
1479425672823046606,-0.00189869664609
1479425672873065222,-0.00090325839119
1479425672923057151,-0.00278301048093
1479425672973083068,-0.00647619459778
1479425673023091026,-0.00617695134133
1479425673073079511,-0.00836627651006
1479425673123132419,-0.01092189271
1479425673173207150,-0.0115653974935
1479425673223144199,-0.00843900162727
1479425673273228347,-0.00462854607031
1479425673323158919,-0.00437747174874
1479425673373192675,-0.00193334196229
1479425673423165556,0.0732539519668
1479425673473158961,0.158466488123
1479425673523282399,0.166176915169
1479425673573271620,0.146048367023
1479425673623217387,0.0647096782923
1479425673673198337,0.045413210988
1479425673723237625,0.100187048316
1479425673773245734,0.0579970218241
1479425673823246084,0.00157878885511
1479425673873237576,-0.0024946955964
1479425673923236462,-0.0397907495499
1479425673973327248,-0.044544570148
1479425674023276203,-0.0136206038296
1479425674073282283,-0.0191025435925
1479425674123255084,-0.051166523248
1479425674173348782,-0.0956868082285
1479425674223343690,-0.117238298059
1479425674273318779,-0.124599605799
1479425674323330668,-0.104046419263
1479425674373313492,-0.097609564662
1479425674423407941,-0.0869091004133
1479425674473428953,-0.0511049777269
1479425674523365185,-0.0313243493438
1479425674573430339,-0.0142189133912
1479425674623357787,-0.00694028381258
1479425674673437346,-0.00887009408325
1479425674723360200,-0.0202583950013
1479425674773506267,-0.0177257042378
1479425674823430039,-0.00515457289293
1479425674873443236,-0.00385550176725
1479425674923444853,-0.00428670272231
1479425674973416698,-0.00441767927259
1479425675023450256,-0.00275929295458
1479425675073458482,0.0559329800308
1479425675123445949,0.119334921241
1479425675173517631,0.116499841213
1479425675223462713,0.0654042214155
1479425675273504967,0.0721644535661
1479425675323532316,0.0943178683519
1479425675373485324,0.0875395089388
1479425675423517841,0.134822994471
1479425675473652103,0.155742928386
1479425675523581579,0.134586423635
1479425675573553807,0.0943670868874
1479425675623524763,0.0703664794564
1479425675673561586,0.0670782476664
1479425675723588764,0.0631972700357
1479425675773591537,0.0321709550917
1479425675823586227,0.000413524016039
1479425675873587755,0.0010447294917
1479425675923660325,0.0156983472407
1479425675973614051,0.0271530672908
1479425676023637646,0.0250436645001
1479425676073591489,0.0133992573246
1479425676123592257,0.000270000222372
1479425676173668081,0.0102765476331
1479425676223667071,0.0238360799849
1479425676273657389,0.022772975266
1479425676323704925,0.00820545759052
1479425676373653565,-0.00418234663084
1479425676423542218,-0.0071664173156
1479425676473525937,-0.00571146514267
1479425676523613941,-0.00223486567847
1479425676573571356,-0.00335264019668
1479425676623598369,-0.0109365116805
1479425676673846928,-0.0132716475055
1479425676723773735,-0.00947702303529
1479425676773827560,-0.00966432318091
1479425676823914223,-0.0129803735763
1479425676873851653,-0.0142152840272
1479425676923853805,-0.0121130887419
1479425676973878587,-0.00893961358815
1479425677023897398,-0.00502022262663
1479425677073884515,-0.00704869860783
1479425677123883566,-0.0111436210573
1479425677173810744,-0.0128419548273
1479425677223855937,-0.0137818586081
1479425677273866622,-0.0151515100151
1479425677323813509,-0.0147227793932
1479425677373824617,-0.0119368834421
1479425677423810765,-0.0092357667163
1479425677473928466,-0.0108507554978
1479425677523875634,-0.014068596065
1479425677573908373,-0.0138018270954
1479425677623900712,-0.0132897049189
1479425677673908630,-0.0151287149638
1479425677723862740,-0.0157797522843
1479425677773976957,-0.0112739596516
1479425677824063586,-0.0107033858076
1479425677874025196,-0.0144021306187
1479425677924024898,-0.018258381635
1479425677974017516,-0.0175531543791
1479425678024012529,-0.0153599791229
1479425678074003023,-0.0172018632293
1479425678124034386,-0.0180634651333
1479425678173958759,-0.0130901578814
1479425678224014784,-0.00984186772257
1479425678274060219,-0.00931831821799
1479425678324037822,-0.0106780771166
1479425678374023055,-0.0120344646275
1479425678424067596,-0.0142570436001
1479425678474087133,-0.0207634270191
1479425678524142837,-0.0206040814519
1479425678574066221,-0.017831210047
1479425678624114304,-0.0196351278573
1479425678674101925,-0.0214782655239
1479425678724185550,-0.0245542377234
1479425678774167287,-0.0341193638742
1479425678824131499,-0.0419415943325
1479425678874211183,-0.0340446159244
1479425678924151431,-0.0237337872386
1479425678974217227,-0.0221898853779
1479425679024324054,-0.0226515065879
1479425679074257831,-0.0208490677178
1479425679124209556,-0.0206205379218
1479425679174201916,-0.0227173492312
1479425679224140537,-0.0228772349656
1479425679274161428,-0.0304446332157
1479425679324259471,-0.0429642386734
1479425679374174542,-0.046623930335
1479425679424254141,-0.0461853593588
1479425679474249001,-0.0432060137391
1479425679524219279,-0.0356908291578
1479425679574208122,-0.0261793136597
1479425679624213990,-0.0137098655105
1479425679674261864,-0.0082438159734
1479425679724227342,-0.00837806612253
1479425679774350066,-0.00889223068953
1479425679824250509,-0.00839507300407
1479425679874270067,-0.0175042077899
1479425679924373411,-0.0330860465765
1479425679974477294,-0.0362532436848
1479425680024471694,-0.0331295207143
1479425680074442906,-0.0276069641113
1479425680124521700,-0.0314414985478
1479425680174370297,-0.0418066233397
1479425680224330692,-0.0424756854773
1479425680274336689,-0.0361407026649
1479425680324314346,-0.0330822020769
1479425680374366871,-0.0349968373775
1479425680424455139,-0.0254677161574
1479425680474526816,-0.011324590072
1479425680524388055,-0.0110520683229
1479425680574456645,-0.0167041681707
1479425680624421702,-0.0262973308563
1479425680674471110,-0.0306837372482
1479425680724443315,-0.0283412635326
1479425680774422428,-0.029471129179
1479425680824460467,-0.0292247347534
1479425680874546907,-0.0275141485035
1479425680924589268,-0.0231778118759
1479425680974465150,-0.0182705670595
1479425681024590500,-0.013524511829
1479425681074593980,-0.011990875937
1479425681124540293,-0.0107447421178
1479425681174544345,-0.0076657962054
1479425681224607774,-0.00797092914581
1479425681274588391,-0.0126906242222
1479425681324551219,-0.0196399353445
1479425681374583255,-0.0229687280953
1479425681424572789,-0.0194089487195
1479425681474644938,-0.0171964596957
1479425681524625771,-0.0165035873652
1479425681574666885,-0.0247679781169
1479425681624655620,-0.0345057062805
1479425681674615040,-0.0334811918437
1479425681724673206,-0.0350085534155
1479425681774618159,-0.0377924032509
1479425681824715841,-0.0402866415679
1479425681874730700,-0.0447363033891
1479425681924634067,-0.0468417368829
1479425681974629831,-0.0554972589016
1479425682024831623,-0.068775691092
1479425682074661221,-0.0727455019951
1479425682124802544,-0.0591663271189
1479425682174774267,-0.050572142005
1479425682224784269,-0.0492035038769
1479425682274730961,-0.0434282198548
1479425682324747702,-0.0442284010351
1479425682374744005,-0.0523877218366
1479425682424762752,-0.0561918392777
1479425682474753336,-0.0536531358957
1479425682524735534,-0.0649761781096
1479425682574779269,-0.0767569616437
1479425682624834835,-0.0679579079151
1479425682674769853,-0.0544204711914
1479425682724794050,-0.0664183571935
1479425682774832598,-0.0846792310476
1479425682824885971,-0.0931149870157
1479425682874785046,-0.0837562009692
1479425682924800025,-0.0485701337457
1479425682974935610,-0.0419748686254
1479425683024840626,-0.0595076940954
1479425683074871456,-0.0608915761113
1479425683124912647,-0.0708962231874
1479425683174929661,-0.0457488559186
1479425683224851279,-0.0139674711972
1479425683274878812,-0.0306171942502
1479425683324860764,-0.0356274731457
1479425683374898467,-0.0357827544212
1479425683424911891,-0.0447764880955
1479425683474921484,-0.0343970395625
1479425683524963386,-0.0341588743031
1479425683574921573,-0.0351152010262
1479425683624969375,-0.0333002135158
1479425683675021152,-0.0677992999554
1479425683724967035,-0.0721019655466
1479425683774944948,-0.0456185638905
1479425683824999184,-0.0517175123096
1479425683875005819,-0.0592948533595
1479425683925015916,-0.0509367436171
1479425683975030131,-0.0352615639567
1479425684025132395,-0.0196319073439
1479425684075007775,-0.0141036789864
1479425684125055876,-0.0125104701146
1479425684175152631,-0.0170322656631
1479425684225171878,-0.022142611444
1479425684275133054,-0.0267611406744
1479425684325053183,-0.0304824188352
1479425684375137274,-0.0312870591879
1479425684425138329,-0.0279317665845
1479425684475144609,-0.0215842425823
1479425684525110534,-0.0164136458188
1479425684575116714,-0.0113968411461
1479425684625116687,-0.00834730733186
1479425684675144489,-0.0167552754283
1479425684725160686,-0.0248087160289
1479425684775160743,-0.0285508185625
1479425684825121238,-0.0318844243884
1479425684875126738,-0.0299193896353
1479425684925231353,-0.0305856391788
1479425684975191362,-0.0274738259614
1479425685025217891,-0.0205652564764
1479425685075246527,-0.0187346041203
1479425685125169151,-0.019687352702
1479425685175213584,-0.0256984811276
1479425685225196878,-0.0331359133124
1479425685275199939,-0.0482432991266
1479425685325299675,-0.0617475509644
1479425685375359509,-0.0615889877081
1479425685425265908,-0.038060028106
1479425685475330723,-0.0149187259376
1479425685525301729,-0.0108431782573
1479425685575369157,-0.00662247696891
1479425685625282097,-0.00859049335122
1479425685675454152,-0.0148852225393
1479425685725363989,-0.0306006707251
1479425685775420962,-0.0470973215997
1479425685825434028,-0.0500941649079
1479425685875363085,-0.0419371426105
1479425685925446046,-0.0312691926956
1479425685975463740,-0.0367717519403
1479425686025396424,-0.0453156381845
1479425686075480713,-0.0331255197525
1479425686125429225,-0.022093590349
1479425686175421472,-0.0208986289799
1479425686225448864,-0.0163342952728
1479425686275397885,-0.0137622123584
1479425686325434200,-0.0115459384397
1479425686375524076,-0.00704744737595
1479425686425569550,-0.00597897730768
1479425686475458417,-0.00914345309138
1479425686525443130,-0.0123763084412
1479425686575520837,-0.0226770248264
1479425686625465795,-0.0345548987389
1479425686675542278,-0.0377965793014
1479425686725523485,-0.0415795110166
1479425686775523118,-0.0451258942485
1479425686825516128,-0.0449087023735
1479425686875554751,-0.0424572601914
1479425686925549187,-0.0352214239538
1479425686975528178,-0.0268021933734
1479425687025627372,-0.0247035287321
1479425687075518796,-0.026603596285
1479425687125535046,-0.0279183760285
1479425687175552610,-0.026002926752
1479425687225661672,-0.0251719653606
1479425687275568621,-0.0321791060269
1479425687325579978,-0.0325224772096
1479425687375625472,-0.0254472754896
1479425687425597247,-0.0275855995715
1479425687475590275,-0.0297117605805
1479425687525654880,-0.0364733636379
1479425687575619264,-0.0457282885909
1479425687625663680,-0.0354659259319
1479425687675676802,-0.0196653530002
1479425687725671818,-0.0186268687248
1479425687775708515,-0.0195492133498
1479425687825720023,-0.0296071842313
1479425687875739298,-0.0600236840546
1479425687925711077,-0.0954470932484
1479425687975742355,-0.0821495950222
1479425688025696602,-0.0512530431151
1479425688075779684,-0.0441852919757
1479425688125834238,-0.0350693240762
1479425688175797223,-0.0318414866924
1479425688225732593,-0.0328267551959
1479425688275746225,-0.0368561297655
1479425688325771344,-0.0382060036063
1479425688375787777,-0.0355350896716
1479425688425819702,-0.0337974987924
1479425688475848829,-0.0319380499423
1479425688525914703,-0.032633036375
1479425688575814669,-0.0347418226302
1479425688625908181,-0.0335980057716
1479425688675824201,-0.0330221801996
1479425688725969645,-0.0382654964924
1479425688775889521,-0.0417006909847
1479425688826000707,-0.0407762043178
1479425688875837581,-0.0385935977101
1479425688925892595,-0.0335422456264
1479425688975870151,-0.0330338254571
1479425689025937336,-0.0369355604053
1479425689075887945,-0.0345887616277
1479425689125900774,-0.0374432057142
1479425689175952720,-0.043995462358
1479425689225922021,-0.041455514729
1479425689275977444,-0.0409114956856
1479425689325981093,-0.0389920994639
1479425689375930769,-0.035602312535
1479425689425982475,-0.0351699925959
1479425689475936841,-0.0366135984659
1479425689525932788,-0.0406563058496
1479425689576075684,-0.0353671610355
1479425689625968739,-0.0249394401908
1479425689676057359,-0.021471709013
1479425689726044381,-0.0214571543038
1479425689776009732,-0.0250102132559
1479425689826074775,-0.0303064398468
1479425689876104335,-0.0338245779276
1479425689926092505,-0.0354268811643
1479425689976011630,-0.0326580964029
1479425690026114253,-0.0314126834273
1479425690076126378,-0.0344788059592
1479425690126099706,-0.0364299193025
1479425690176081928,-0.0390713736415
1479425690226139038,-0.0391738265753
1479425690276118439,-0.0371308960021
1479425690326099251,-0.033881701529
1479425690376111961,-0.0320434011519
1479425690426122530,-0.0300000198185
1479425690476125609,-0.0265703052282
1479425690526127978,-0.0247433818877
1479425690576164705,-0.0203874409199
1479425690626175347,-0.0184307545424
1479425690676173033,-0.0229978319257
1479425690726174404,-0.0236180070788
1479425690776186895,-0.0248013548553
1479425690826177383,-0.0270236786455
1479425690876237326,-0.0251294896007
1479425690926291330,-0.0238570440561
1479425690976235977,-0.0244975909591
1479425691026278154,-0.029704850167
1479425691076217451,-0.0343636609614
1479425691126230254,-0.0337363705039
1479425691176368681,-0.0333106480539
1479425691226360998,-0.0349636971951
1479425691276319894,-0.0303895436227
1479425691326372107,-0.0172344539315
1479425691376299354,-0.00537435570732
1479425691426277621,0.0162604507059
1479425691476296405,0.0414883308113
1479425691526291607,0.0511750206351
1479425691576342026,0.0530585050583
1479425691626437713,0.0541286170483
1479425691676377325,0.0533454120159
1479425691726349711,0.0551694855094
1479425691776393766,0.0614124014974
1479425691826406283,0.0596151202917
1479425691876345787,0.0568201728165
1479425691926628162,0.0537934228778
1479425691976380870,0.0549891293049
1479425692026422576,0.0575653240085
1479425692076430067,0.0541634187102
1479425692126435448,0.0538741350174
1479425692176442367,0.0525232478976
1479425692226494269,0.0485773906112
1479425692276452574,0.0477759353817
1479425692326480589,0.023347819224
1479425692376453305,-0.00225968239829
1479425692426461472,-0.00255848374218
1479425692476541845,-0.00304082338698
1479425692526473273,-0.00219733361155
1479425692576503167,-0.00102331070229
1479425692626490152,-0.00259567517787
1479425692676525127,-0.00523738609627
1479425692726584337,-0.00773474434391
1479425692776598388,-0.00691992649809
1479425692826627875,-0.0059206597507
1479425692876624676,-0.0199068468064
1479425692926626601,-0.0267904568464
1479425692976686278,-0.0134791629389
1479425693026662425,-0.0090214619413
1479425693076582478,-0.0179062411189
1479425693126630302,-0.0182351954281
1479425693176630533,-0.00931088533252
1479425693226754770,-0.00575321819633
1479425693276594920,-0.00530439754948
1479425693326656736,-0.00501373596489
1479425693376682938,-0.0030125787016
1479425693426676831,-0.000788418925367
1479425693476676735,0.00127291784156
1479425693526661952,0.00055558537133
1479425693576681169,-0.00146505108569
1479425693626739842,-0.00129095744342
1479425693676742905,-0.00238480395637
1479425693726808647,-0.00316225038841
1479425693776716358,-0.00388575321995
1479425693826762765,-0.00630617467687
1479425693876758302,-0.00848529487848
1479425693926890875,-0.011456319131
1479425693976811744,-0.0151908667758
1479425694026755178,-0.0189639478922
1479425694076757684,-0.0178812555969
1479425694126818228,-0.0126181114465
1479425694176794177,-0.0131000149995
1479425694226783983,-0.0110679948702
1479425694276888076,-0.0418795011938
1479425694326842291,-0.0720043629408
1479425694376813606,-0.0346749462187
1479425694426939100,0.0014332535211
1479425694476861951,0.0110626630485
1479425694526839228,0.0149515718222
1479425694576858678,0.0316134318709
1479425694626862050,0.0250252075493
1479425694676941893,-0.0010027049575
1479425694726947356,-0.00108704622835
1479425694776930160,-0.000736695248634
1479425694826906254,0.0325706191361
1479425694876898853,0.0682003051043
1479425694926899045,0.0334656052291
1479425694976967285,-0.0104783233255
1479425695026979230,-0.0544327422976
1479425695077091949,-0.0117629170418
1479425695126940139,-0.00269344076514
1479425695176993559,-0.0477894358337
1479425695226999951,-0.0705727264285
1479425695277019740,-0.0963047146797
1479425695326972605,-0.0922111868858
1479425695377031753,-0.10906137526
1479425695427066080,-0.108715198934
1479425695477044236,-0.127980858088
1479425695527048412,-0.142797872424
1479425695577144232,-0.102665916085
1479425695627074548,-0.0985873192549
1479425695677140504,-0.149481192231
1479425695727159529,-0.126503199339
1479425695777073868,-0.124368354678
1479425695827135867,-0.113549336791
1479425695877070623,-0.056372474879
1479425695927162003,-0.0272065084428
1479425695977121575,-0.0352533347905
1479425696027169357,-0.0772897452116
1479425696077122819,-0.0470404364169
1479425696127140086,-0.00394188053906
1479425696177221421,-0.00230823177844
1479425696227146804,-0.00106358341873
1479425696277180744,-0.00523826200515
1479425696327276358,-0.00966903567314
1479425696377213331,-0.00888100732118
1479425696427165747,-0.0304366964847
1479425696477255983,-0.0587034523487
1479425696527269445,-0.079988270998
1479425696577195710,-0.0776795148849
1479425696627308155,-0.0673944875598
1479425696677251267,-0.0580509901047
1479425696727245411,-0.049851577729
1479425696777305974,-0.0892702937126
1479425696827273367,-0.137540817261
1479425696877293635,-0.16722843051
1479425696927249874,-0.178963541985
1479425696977348675,-0.148207426071
1479425697027354643,-0.112650580704
1479425697077354800,-0.117476604879
1479425697127352173,-0.119054287672
1479425697177332827,-0.081716440618
1479425697227329706,-0.0719960480928
1479425697277437480,-0.0625964999199
1479425697327399648,-0.0437738001347
1479425697377409463,-0.0316817723215
1479425697427417934,-0.00620382884517
1479425697477390611,-0.0025940942578
1479425697527421562,-0.00386927626096
1479425697577435182,-0.0113712772727
1479425697627414118,-0.0188915096223
1479425697677397738,-0.016951199621
1479425697727398344,-0.0134034147486
1479425697777381487,-0.0141663784161
1479425697827482501,-0.0110096773133
1479425697877448069,-0.00579854659736
1479425697927496073,-0.00549744721502
1479425697977493908,-0.010048110038
1479425698027484153,-0.0136441998184
1479425698077663731,-0.0124061945826
1479425698127490508,-0.0107364440337
1479425698177531954,-0.00987306702882
1479425698227498884,-0.0118227694184
1479425698277519805,-0.0103071574122
1479425698327556013,-0.00648694019765
1479425698377528291,-0.00577823538333
1479425698427512092,-0.00768885435537
1479425698477682188,-0.00837454013526
1479425698527561503,-0.00733734946698
1479425698577569537,-0.00759600102901
1479425698627539242,-0.00764611037448
1479425698677590707,-0.0075069940649
1479425698727591031,-0.00670684780926
1479425698777591870,-0.00582936313003
1479425698827587552,-0.00394693668932
1479425698877660538,-0.00250696856529
1479425698927672001,-0.00461201136932
1479425698977673179,-0.00616853963584
1479425699027638807,-0.00485611800104
1479425699077669311,-0.00459000933915
1479425699127743537,-0.0033478687983
1479425699177651420,0.00365613261238
1479425699227620720,0.00238410825841
1479425699277709042,-0.00623825099319
1479425699327641260,-0.00702206417918
1479425699377691209,-0.00583618227392
1479425699427725582,-0.00544314272702
1479425699477725764,-0.00309067894705
1479425699527704528,0.00573866348714
1479425699577715117,0.0143535584211
1479425699627759470,0.00911259185523
1479425699677773831,0.000776544271503
1479425699727765123,-0.000619192782324
1479425699777815232,0.00474339863285
1479425699827796719,0.00478362524882
1479425699877783145,-0.00143268657848
1479425699927902287,-0.00339278904721
1479425699977766695,-0.00574894109741
1479425700027813675,-0.00988263357431
1479425700077858145,-0.0116647575051
1479425700127849325,-0.00887422263622
1479425700177843374,-0.00610009860247
1479425700227835275,-0.00800670683384
1479425700277896172,-0.00922546908259
1479425700327868975,-0.00805424153805
1479425700377837091,-0.00769706442952
1479425700427892426,-0.00542299728841
1479425700477891334,-0.00456067826599
1479425700527878128,-0.00410304311663
1479425700577955789,-0.00380595820025
1479425700627920618,-0.00418501999229
1479425700677921159,-0.00358016230166
1479425700728129952,-0.00324525381438
1479425700777941055,-0.00373048521578
1479425700828091916,-0.00599789898843
1479425700877875846,-0.00533655146137
1479425700927923623,-0.00157144153491
1479425700977919099,0.0214357730001
1479425701027955778,0.0371975712478
1479425701078008088,0.0153147056699
1479425701128069034,-0.000508034019731
1479425701178003417,0.00436669262126
1479425701228091317,0.0114507311955
1479425701277969709,0.0342106670141
1479425701327996258,0.0240524187684
1479425701378596876,-0.00371090997942
1479425701428025226,0.0331475436687
1479425701478010043,0.0335173718631
1479425701528078546,0.000287152623059
1479425701578057071,0.000359831057722
1479425701628129371,0.0242893919349
1479425701678089044,0.0458202511072
1479425701728107788,0.0523337572813
1479425701778139755,0.0423657000065
1479425701828190188,0.0100479340181
1479425701878092664,-0.00189119088463
1479425701928145562,-0.00122131290846
1479425701978214976,-0.0196774490178
1479425702028156043,-0.0201270133257
1479425702078234351,-0.00375707587227
1479425702128158221,-0.00379718188196
1479425702178163543,-0.00820584595203
