frame_id,steering_angle
1479425592859120976,0.0762072
1479425592909154809,0.0900562
1479425592959111841,0.067607
1479425593009202739,0.058786
1479425593059192857,0.0782377
1479425593109249603,0.0712963
1479425593159139598,0.0620967
1479425593209148024,0.0622049
1479425593259198553,0.0647839
1479425593309185610,0.066863
1479425593359184370,0.0686327
1479425593409271692,0.0732545
1479425593459215710,0.0744892
1479425593509183385,0.0942766
1479425593559218669,0.102592
1479425593609316327,0.104297
1479425593659213589,0.102403
1479425593709357376,0.107049
1479425593759336228,0.103859
1479425593809271315,0.109854
1479425593859256284,0.123207
1479425593909399957,0.140163
1479425593959296809,0.143175
1479425594009325899,0.218378
1479425594059364511,0.214882
1479425594109184250,0.235005
1479425594159177578,0.266667
1479425594209200376,0.275966
1479425594259257837,0.268884
1479425594309282554,0.260654
1479425594359375959,0.231543
1479425594409319608,0.223178
1479425594459412518,0.23251
1479425594509401930,0.22558
1479425594559542052,0.22253
1479425594609450581,0.237894
1479425594659406062,0.248322
1479425594709411193,0.257538
1479425594759397493,0.245139
1479425594809408815,0.220151
1479425594859454872,0.216338
1479425594909505326,0.211026
1479425594959420864,0.202598
1479425595009405974,0.192314
1479425595059471945,0.182614
1479425595109434409,0.177691
1479425595159495497,0.161836
1479425595209604787,0.116108
1479425595259527016,0.120723
1479425595309515639,0.139212
1479425595359541401,0.10708
1479425595409559898,0.102067
1479425595459607324,0.0930511
1479425595509533702,0.0979381
1479425595559627823,0.0620941
1479425595609561710,0.0303579
1479425595659641703,0.0304751
1479425595709652091,0.0278244
1479425595759576011,0.0273878
1479425595809662588,0.0247833
1479425595859605120,0.0111756
1479425595909660777,0.000119679
1479425595959679060,-0.0596881
1479425596009647377,-0.0483527
1479425596059652910,-0.0726258
1479425596109629854,-0.0652719
1479425596159668320,-0.0698722
1479425596209690956,-0.0775692
1479425596259681807,-0.0812156
1479425596309715426,-0.0629055
1479425596359666548,-0.0458504
1479425596409670222,-0.0444421
1479425596459794616,-0.0387678
1479425596509735109,-0.0444741
1479425596559805736,-0.0569604
1479425596609830179,-0.0652963
1479425596659778709,-0.0478202
1479425596709773943,-0.0465745
1479425596759804169,-0.0650077
1479425596809828622,-0.0640085
1479425596859739422,-0.0777097
1479425596909831972,-0.0901694
1479425596959834066,-0.0980458
1479425597009875830,-0.100439
1479425597059801756,-0.0990615
1479425597109884518,-0.107808
1479425597159857154,-0.124871
1479425597209844096,-0.126946
1479425597259868793,-0.115118
1479425597309833972,-0.126303
1479425597359967567,-0.133099
1479425597410008844,-0.130309
1479425597459962214,-0.10333
1479425597509891812,-0.122962
1479425597559942773,-0.113396
1479425597609894868,-0.111525
1479425597659910513,-0.13994
1479425597710017397,-0.140256
1479425597759993341,-0.151554
1479425597809956882,-0.154452
1479425597860081005,-0.187508
1479425597909943386,-0.17198
1479425597960037340,-0.192069
1479425598010048530,-0.177833
1479425598059966649,-0.166581
1479425598110021077,-0.199851
1479425598160179103,-0.155447
1479425598210051875,-0.162052
1479425598260009073,-0.160359
1479425598310084542,-0.16484
1479425598360027550,-0.151177
1479425598410092600,-0.191213
1479425598460123271,-0.175211
1479425598510071155,-0.25553
1479425598560086997,-0.476498
1479425598610057007,-0.577149
1479425598660104326,-0.620372
1479425598710063959,-0.606579
1479425598760130937,-0.454296
1479425598810120752,-0.372061
1479425598860130067,-0.256067
1479425598910150961,-0.2339
1479425598960166390,-0.239282
1479425599010174766,-0.249732
1479425599060140139,-0.244154
1479425599110240180,-0.23242
1479425599160229988,-0.226242
1479425599210546937,-0.245648
1479425599260356242,-0.258249
1479425599310188964,-0.324712
1479425599360213313,-0.454519
1479425599410244770,-0.491375
1479425599460274819,-0.428573
1479425599510209068,-0.484273
1479425599560243330,-0.413104
1479425599610253158,-0.441206
1479425599660281242,-0.443326
1479425599710290164,-0.456733
1479425599760237132,-0.3826
1479425599810310571,-0.54263
1479425599860280877,-0.358131
1479425599910306229,-0.334946
1479425599960286267,-0.392575
1479425600010391413,-0.371746
1479425600060348552,-0.326479
1479425600110320497,-0.28393
1479425600160356803,-0.256979
1479425600210430573,-0.252949
1479425600260349958,-0.240373
1479425600310342925,-0.263651
1479425600360376723,-0.281054
1479425600410392447,-0.306599
1479425600460389684,-0.27481
1479425600510535652,-0.320314
1479425600560398357,-0.31264
1479425600610476914,-0.329313
1479425600660419860,-0.399168
1479425600711129782,-0.390794
1479425600760481668,-0.407254
1479425600810473025,-0.368988
1479425600860451543,-0.358234
1479425600910541725,-0.280691
1479425600960473018,-0.27156
1479425601010537423,-0.319052
1479425601060555310,-0.269564
1479425601110638928,-0.259144
1479425601160540850,-0.267874
1479425601210593799,-0.265621
1479425601260533503,-0.230906
1479425601310619580,-0.200659
1479425601360531696,-0.183708
1479425601410558901,-0.202217
1479425601460602178,-0.212937
1479425601510593517,-0.199286
1479425601560696934,-0.205108
1479425601610593825,-0.199595
1479425601660673819,-0.199192
1479425601710660545,-0.183193
1479425601760656125,-0.138339
1479425601810688801,-0.121528
1479425601860619215,-0.084286
1479425601910693021,-0.0817665
1479425601960798611,-0.0648729
1479425602010714162,-0.0670324
1479425602060762511,-0.0832787
1479425602110736674,-0.087015
1479425602160754740,-0.0913885
1479425602211198568,-0.112269
1479425602260837841,-0.107166
1479425602310787912,-0.0565318
1479425602360779561,-0.0906341
1479425602410792729,-0.0433011
1479425602460747406,0.0102729
1479425602510771493,0.0100128
1479425602560815898,0.0193701
1479425602610837813,0.0423963
1479425602660836043,0.0990214
1479425602710868548,0.115315
1479425602760862329,0.118325
1479425602810889832,0.140125
1479425602860892420,0.114399
1479425602910841124,0.0998202
1479425602960856649,0.106199
1479425603010889980,0.165393
1479425603060854422,0.098221
1479425603110890751,0.0908522
1479425603160948221,0.211507
1479425603210975568,0.184975
1479425603260891979,0.205421
1479425603310968858,0.247052
1479425603361020608,0.239601
1479425603410943305,0.270448
1479425603460915897,0.300314
1479425603511023534,0.294024
1479425603560980015,0.265017
1479425603610927815,0.340837
1479425603660996936,0.331148
1479425603711642822,0.354101
1479425603761011902,0.33254
1479425603810979202,0.326056
1479425603861043610,0.348977
1479425603911073071,0.262172
1479425603961010548,0.270562
1479425604011072619,0.248218
1479425604061020142,0.286835
1479425604111057165,0.310906
1479425604161076545,0.349005
1479425604211068962,0.331731
1479425604261068078,0.382426
1479425604311117787,0.362734
1479425604361071237,0.37432
1479425604411111716,0.356787
1479425604461147915,0.36554
1479425604511106804,0.354814
1479425604561135035,0.361431
1479425604611142294,0.369352
1479425604661133861,0.36392
1479425604711146484,0.356695
1479425604761149411,0.352967
1479425604811209050,0.359383
1479425604861134504,0.381363
1479425604911245709,0.379321
1479425604961183862,0.406996
1479425605011266685,0.385693
1479425605061264528,0.395351
1479425605111288723,0.400561
1479425605161233270,0.411551
1479425605211960461,0.41907
1479425605261307748,0.427117
1479425605311262352,0.414458
1479425605361337064,0.427444
1479425605411304880,0.461458
1479425605461338636,0.454872
1479425605511295200,0.43099
1479425605561434571,0.427035
1479425605611314079,0.443868
1479425605661387804,0.427147
1479425605711402821,0.416878
1479425605761355279,0.424093
1479425605811311389,0.452789
1479425605861391769,0.485997
1479425605911340731,0.456343
1479425605961435172,0.459692
1479425606011344276,0.47006
1479425606061428712,0.468806
1479425606111451882,0.465792
1479425606161409318,0.465053
1479425606211409070,0.431403
1479425606261421713,0.417193
1479425606311452533,0.390659
1479425606361442610,0.425492
1479425606411427770,0.419939
1479425606461440305,0.452011
1479425606511460714,0.417116
1479425606561465258,0.427591
1479425606611454684,0.448193
1479425606661494565,0.410735
1479425606711522599,0.412966
1479425606761514514,0.43433
1479425606811495943,0.478627
1479425606861560883,0.541719
1479425606911517738,0.588435
1479425606961603613,0.52818
1479425607011539637,0.587845
1479425607061542422,0.542229
1479425607111567877,0.545841
1479425607161696726,0.508797
1479425607211575994,0.464225
1479425607261725450,0.442622
1479425607311624705,0.44207
1479425607361668624,0.42881
1479425607411609421,0.388309
1479425607461696424,0.387973
1479425607511672329,0.411468
1479425607561696913,0.363052
1479425607611718674,0.351359
1479425607661816704,0.340348
1479425607711671935,0.32645
1479425607761761198,0.225428
1479425607811686938,0.265551
1479425607861725961,0.268785
1479425607911742660,0.216825
1479425607961699603,0.146787
1479425608011755606,0.158762
1479425608061745240,0.163101
1479425608111791007,0.12418
1479425608161818471,0.176965
1479425608211716301,0.152748
1479425608261756436,0.11155
1479425608311802693,0.0581096
1479425608361761947,0.059743
1479425608411789909,0.0268479
1479425608461786817,0.0276135
1479425608511877549,0.00664961
1479425608561858545,-0.00902522
1479425608611824050,0.00458161
1479425608661872592,0.00566744
1479425608711897189,-0.0453651
1479425608761859859,-0.0315445
1479425608811878377,-0.0803507
1479425608861915228,-0.089076
1479425608911954887,-0.0834675
1479425608961866865,-0.0798534
1479425609011981280,-0.120416
1479425609061927150,-0.132249
1479425609111921617,-0.115918
1479425609161944067,-0.146546
1479425609211947152,-0.145808
1479425609261940713,-0.15233
1479425609311931933,-0.15912
1479425609361956555,-0.158928
1479425609412020642,-0.165844
1479425609462023404,-0.155449
1479425609511958239,-0.156707
1479425609562045460,-0.164273
1479425609612068532,-0.157859
1479425609662044931,-0.165375
1479425609712057188,-0.204378
1479425609762034656,-0.194069
1479425609812078444,-0.220803
1479425609862044825,-0.178002
1479425609912041758,-0.151945
1479425609962120790,-0.155382
1479425610012125981,-0.114614
1479425610062056159,-0.135268
1479425610112101359,-0.124893
1479425610162222435,-0.144114
1479425610212106979,-0.166375
1479425610262101792,-0.20741
1479425610312122178,-0.193702
1479425610362131511,-0.188726
1479425610412208898,-0.21424
1479425610462149889,-0.293516
1479425610512191952,-0.328345
1479425610562195404,-0.312123
1479425610612197952,-0.331628
1479425610662184105,-0.378756
1479425610712167423,-0.353524
1479425610762225022,-0.367774
1479425610812191269,-0.364552
1479425610862219684,-0.327715
1479425610912289599,-0.296457
1479425610962231759,-0.296888
1479425611012235742,-0.265542
1479425611062266948,-0.310201
1479425611112274522,-0.27039
1479425611162244854,-0.265941
1479425611212255509,-0.289818
1479425611262304997,-0.29713
1479425611312348552,-0.2863
1479425611362340909,-0.273216
1479425611412302255,-0.275778
1479425611462359436,-0.263708
1479425611512387698,-0.272211
1479425611562333080,-0.28667
1479425611612383910,-0.250111
1479425611662349837,-0.203969
1479425611712358341,-0.206435
1479425611762385116,-0.196572
1479425611812385726,-0.178079
1479425611862442766,-0.162742
1479425611912439608,-0.160369
1479425611962407057,-0.196565
1479425612012537902,-0.206893
1479425612062470151,-0.219089
1479425612112428473,-0.225441
1479425612162542762,-0.244163
1479425612212457331,-0.265343
1479425612262427908,-0.25668
1479425612312693592,-0.198084
1479425612362459513,-0.158508
1479425612412524534,-0.15771
1479425612462553747,-0.181953
1479425612512480180,-0.21231
1479425612562489807,-0.214051
1479425612612543034,-0.18013
1479425612662573111,-0.167985
1479425612712523472,-0.127214
1479425612762590686,-0.14486
1479425612812549451,-0.149287
1479425612862590316,-0.192285
1479425612912642764,-0.131044
1479425612962634353,0.0194653
1479425613012624178,0.0230676
1479425613062608579,0.025981
1479425613112610454,0.0201025
1479425613162670508,0.0217229
1479425613212585522,0.0219634
1479425613262704402,0.00811698
1479425613312618916,0.000473682
1479425613362625708,0.0167206
1479425613412701080,0.026326
1479425613462684754,0.0228314
1479425613512676329,0.019736
1479425613562670429,0.0459215
1479425613612754234,0.106801
1479425613662724423,0.107752
1479425613712695023,0.102153
1479425613762764882,0.0815112
1479425613812763317,0.0967986
1479425613862741161,0.118964
1479425613912741451,0.142445
1479425613962764860,0.188995
1479425614012824925,0.211001
1479425614062786052,0.182099
1479425614112797900,0.206045
1479425614162819825,0.200129
1479425614212893013,0.194378
1479425614262804779,0.19159
1479425614312809550,0.142508
1479425614362895893,0.164416
1479425614412882567,0.233354
1479425614462915045,0.321262
1479425614512992309,0.235999
1479425614562884886,0.2809
1479425614612710677,0.379388
1479425614662913620,0.385299
1479425614712952483,0.437065
1479425614762858425,0.455157
1479425614812856727,0.486091
1479425614862865012,0.473625
1479425614912949894,0.484212
1479425614962893920,0.523996
1479425615012893770,0.501881
1479425615062887448,0.463693
1479425615112933060,0.448796
1479425615162961605,0.454011
1479425615212989502,0.433506
1479425615263023071,0.412267
1479425615313047162,0.433937
1479425615362982652,0.423406
1479425615412999980,0.43221
1479425615463016386,0.440114
1479425615513147590,0.444225
1479425615562958418,0.434196
1479425615613064801,0.423292
1479425615662987982,0.413677
1479425615713019932,0.43455
1479425615763149163,0.446583
1479425615813141409,0.456894
1479425615863086309,0.430728
1479425615913025094,0.425959
1479425615963103573,0.406205
1479425616013057252,0.348392
1479425616063099159,0.403177
1479425616113108664,0.443292
1479425616163145358,0.516924
1479425616213159578,0.555448
1479425616263199532,0.4703
1479425616313236327,0.234633
1479425616363155240,-0.0853802
1479425616413291610,-0.133082
1479425616463275120,-0.194175
1479425616513193336,-0.279218
1479425616563226453,-0.446948
1479425616613238594,-0.363222
1479425616663369563,-0.204879
1479425616713234238,-0.177287
1479425616763220442,-0.227272
1479425616813262113,-0.240328
1479425616863250541,-0.210627
1479425616913277975,-0.221938
1479425616963273331,-0.207637
1479425617013305863,-0.200673
1479425617063247353,-0.262274
1479425617113295838,-0.254776
1479425617163340892,-0.237445
1479425617213358172,-0.287947
1479425617263306088,-0.285311
1479425617313854261,-0.235605
1479425617363501856,-0.234902
1479425617413391662,-0.261808
1479425617463352877,-0.25183
1479425617513456162,-0.22631
1479425617563357780,-0.230462
1479425617613371694,-0.207073
1479425617663421163,-0.220143
1479425617713374749,-0.225489
1479425617763376004,-0.186207
1479425617813419438,-0.185314
1479425617863373848,-0.180019
1479425617913509874,-0.194103
1479425617963417026,-0.209759
1479425618013495291,-0.213853
1479425618063546148,-0.227333
1479425618113489717,-0.272671
1479425618163456793,-0.3234
1479425618213479885,-0.33512
1479425618263488115,-0.344051
1479425618313544006,-0.313941
1479425618363492526,-0.316706
1479425618413504351,-0.329968
1479425618463656857,-0.370517
1479425618513513219,-0.417809
1479425618563573742,-0.355351
1479425618613604006,-0.481514
1479425618663549758,-0.55043
1479425618713603031,-0.537486
1479425618763599035,-0.563655
1479425618814157065,-0.551578
1479425618863563408,-0.608004
1479425618913636364,-0.568541
1479425618963652711,-0.561302
1479425619013589441,-0.420169
1479425619063583545,-0.341937
1479425619113622085,-0.258895
1479425619163638931,-0.249461
1479425619213646057,-0.255409
1479425619263642404,-0.324714
1479425619313628794,-0.309291
1479425619363658199,-0.336761
1479425619413728217,-0.289581
1479425619463803648,-0.274369
1479425619513755624,-0.257997
1479425619563724027,-0.323555
1479425619613812484,-0.321557
1479425619663774701,-0.288733
1479425619713783270,-0.248128
1479425619763812623,-0.216089
1479425619813799830,-0.169254
1479425619863780048,-0.121153
1479425619913784613,-0.0592598
1479425619963772878,0.0089802
1479425620013821331,0.0256941
1479425620063827047,0.0291641
1479425620113795029,0.126346
1479425620163816523,0.131472
1479425620213890650,0.118746
1479425620263869339,0.151701
1479425620314213543,0.147527
1479425620363918491,0.148943
1479425620413868380,0.15036
1479425620463869004,0.161362
1479425620513910540,0.193415
1479425620563858715,0.190695
1479425620613882976,0.175625
1479425620663902814,0.20191
1479425620713906198,0.222236
1479425620763932006,0.219048
1479425620814041341,0.245011
1479425620864049688,0.250047
1479425620913937220,0.252322
1479425620963993551,0.268646
1479425621013973147,0.269191
1479425621063997897,0.270581
1479425621113965773,0.28553
1479425621164001750,0.311385
1479425621214003063,0.33896
1479425621264047097,0.344564
1479425621314011374,0.349737
1479425621364034650,0.332359
1479425621414058783,0.295906
1479425621464128478,0.308944
1479425621514131010,0.351761
1479425621564049108,0.341671
1479425621614160806,0.383696
1479425621664123979,0.375973
1479425621714090168,0.36732
1479425621764099961,0.349501
1479425621814667614,0.343365
1479425621864169453,0.356276
1479425621914200624,0.344633
1479425621964149608,0.339522
1479425622014251394,0.342427
1479425622064179809,0.328072
1479425622114138337,0.312968
1479425622164141976,0.308323
1479425622214159159,0.289901
1479425622264197041,0.27777
1479425622314226082,0.289653
1479425622364204679,0.27574
1479425622414172757,0.257442
1479425622464202005,0.232138
1479425622514216732,0.202329
1479425622564242310,0.185923
1479425622614281526,0.178738
1479425622664218814,0.186049
1479425622714341463,0.181773
1479425622764261030,0.195326
1479425622814267952,0.201233
1479425622864330877,0.203455
1479425622914275795,0.204981
1479425622964283852,0.206883
1479425623014396567,0.217756
1479425623064277707,0.209838
1479425623114307843,0.189628
1479425623164340984,0.173812
1479425623214369464,0.172625
1479425623264355256,0.171396
1479425623314954285,0.180168
1479425623364460996,0.175495
1479425623414433315,0.166542
1479425623464370493,0.171433
1479425623514374531,0.176136
1479425623564389771,0.171024
1479425623614468187,0.173901
1479425623664406588,0.187161
1479425623714485953,0.183016
1479425623764465784,0.179824
1479425623814463389,0.204757
1479425623864479500,0.183052
1479425623914466007,0.183646
1479425623964508408,0.102299
1479425624014502854,0.100566
1479425624064462568,0.121811
1479425624114575638,0.139426
1479425624164544172,0.190433
1479425624214563632,0.219641
1479425624264535802,0.220629
1479425624314538849,0.190366
1479425624364520419,0.200746
1479425624414560181,0.207838
1479425624464535523,0.188452
1479425624514634933,0.179431
1479425624564560082,0.201572
1479425624614621970,0.214221
1479425624664573566,0.212531
1479425624714604862,0.219733
1479425624764600994,0.206264
1479425624814612134,0.175453
1479425624864661406,0.227228
1479425624914692964,0.206644
1479425624964696168,0.219266
1479425625014691737,0.236253
1479425625064768441,0.240242
1479425625114675006,0.223412
1479425625164686765,0.228514
1479425625214744875,0.244417
1479425625264728575,0.230165
1479425625314701221,0.215856
1479425625364738123,0.226135
1479425625414724306,0.222575
1479425625464718074,0.228787
1479425625514752458,0.219995
1479425625564750706,0.199501
1479425625614864624,0.172113
1479425625664762543,0.175013
1479425625714790366,0.177985
1479425625764815031,0.16462
1479425625814823076,0.176479
1479425625864814780,0.15989
1479425625914817917,0.166222
1479425625964886518,0.168731
1479425626014909303,0.175606
1479425626064894318,0.169108
1479425626114860864,0.160806
1479425626164877992,0.13194
1479425626214912725,0.150381
1479425626264846562,0.110147
1479425626314891614,0.100045
1479425626364890254,0.0914732
1479425626414935935,0.0944618
1479425626464974349,0.099031
1479425626514974250,0.0970028
1479425626564952585,0.103621
1479425626614916892,0.103591
1479425626665012218,0.114558
1479425626714999526,0.121926
1479425626764946004,0.131931
1479425626815020963,0.106257
1479425626864948671,0.101728
1479425626915051213,0.104095
1479425626965160325,0.0953605
1479425627015118971,0.097345
1479425627065094094,0.0886194
1479425627115148187,0.0872522
1479425627165102098,0.0814312
1479425627215115880,0.0846544
1479425627265169344,0.0792912
1479425627315253030,0.0272468
1479425627365114329,0.0272633
1479425627415117507,0.0267644
1479425627465217624,0.0184781
1479425627515159382,0.0145105
1479425627565131943,0.0168185
1479425627615251107,0.0146365
1479425627665182941,0.0123144
1479425627715163974,0.00770172
1479425627765171926,0.0100794
1479425627815286949,0.00895289
1479425627865195061,0.00575788
1479425627915294851,0.00808513
1479425627965217007,0.00443535
1479425628015272180,0.00477378
1479425628065240117,0.0102273
1479425628115226800,0.00852571
1479425628165155419,0.00510082
1479425628215146019,-0.00260859
1479425628265223606,0.004846
1479425628315250195,0.0151864
1479425628365286085,0.0215717
1479425628415227923,0.00360132
1479425628465272691,0.012435
1479425628515281464,0.0225469
1479425628565298482,0.0216404
1479425628615419744,0.0243348
1479425628665343140,0.027312
1479425628715417919,0.0270922
1479425628765391269,0.0248777
1479425628815315837,0.0143989
1479425628865416432,0.0229829
1479425628915344500,0.0228191
1479425628965430660,0.0238386
1479425629015403782,0.0268856
1479425629065396589,0.0284401
1479425629115420520,0.0265993
1479425629165441277,0.0302454
1479425629215429787,0.0666867
1479425629265400592,0.0669161
1479425629315441543,0.0722709
1479425629365488864,0.0797536
1479425629415499564,0.00638825
1479425629465565521,-0.0252168
1479425629515587172,0.0170986
1479425629565480121,0.0433816
1479425629615536216,0.0703064
1479425629665599672,0.0765209
1479425629715528920,-0.00713422
1479425629765572181,-0.0497981
1479425629815539305,-0.0889836
1479425629865567336,-0.0671064
1479425629915533807,-0.0792259
1479425629965707121,-0.0792282
1479425630015603946,-0.0924241
1479425630065628463,-0.121617
1479425630115639111,-0.0795571
1479425630165599645,-0.0510487
1479425630215697343,-0.062256
1479425630265638214,-0.115194
1479425630315684824,-0.19856
1479425630365618126,-0.16913
1479425630415704095,-0.0750374
1479425630465646395,-0.0302579
1479425630515725722,-0.086921
1479425630565700408,-0.0974603
1479425630615661897,-0.158489
1479425630665659992,-0.168035
1479425630715733088,-0.172516
1479425630765691760,-0.102455
1479425630815788744,-0.0793763
1479425630865703454,-0.0212982
1479425630915735628,0.0323877
1479425630965714837,0.073772
1479425631015785495,0.226339
1479425631065746969,0.239935
1479425631115745677,0.247434
1479425631165777647,0.231136
1479425631215825474,0.221659
1479425631265767802,0.212991
1479425631315779884,0.218356
1479425631365824009,0.167128
1479425631415803573,0.192305
1479425631465797814,0.220965
1479425631515860420,0.211615
1479425631565860456,0.224563
1479425631615881637,0.190978
1479425631665897208,0.208735
1479425631715862204,0.141899
1479425631765857337,0.154954
1479425631815923604,0.181235
1479425631865886102,0.171504
1479425631915974983,0.192279
1479425631965978899,0.182714
1479425632015934245,0.174856
1479425632065928300,0.190112
1479425632115956339,0.191897
1479425632165993619,0.188249
1479425632215938708,0.179424
1479425632265962193,0.156892
1479425632315986881,0.133418
1479425632365957248,0.175203
1479425632416002795,0.217782
1479425632466134974,0.153615
1479425632515969393,0.0874106
1479425632566023272,0.0664579
1479425632616063307,0.0695308
1479425632666025382,0.0776929
1479425632716006827,0.0627633
1479425632766116785,0.0909508
1479425632816054878,0.0965809
1479425632866029759,0.124766
1479425632916065644,0.133263
1479425632966108114,0.119585
1479425633016193578,0.0994511
1479425633066217916,0.0916342
1479425633116118124,0.0913779
1479425633166101671,0.089523
1479425633216031468,0.103851
1479425633266057137,0.100371
1479425633315993621,0.0978145
1479425633366008541,0.102306
1479425633416272506,0.0947442
1479425633466165493,0.0688287
1479425633516187795,0.0758937
1479425633566247848,0.0646127
1479425633616332771,0.0669509
1479425633666230346,0.088304
1479425633716274290,0.0933426
1479425633766237066,0.0798622
1479425633816336869,0.0760004
1479425633866347990,0.0746537
1479425633916327121,0.0348207
1479425633966346088,0.0304725
1479425634016321583,0.0279025
1479425634066269753,0.0307895
1479425634116323804,0.0501068
1479425634166328821,0.029878
1479425634216411421,0.027206
1479425634266313653,0.0287755
1479425634316343002,0.0283515
1479425634366322245,0.0285079
1479425634416537212,0.0351766
1479425634466397443,0.0307026
1479425634516434347,0.0179691
1479425634566375408,-0.00542569
1479425634616405191,-0.0025552
1479425634666477476,0.000919633
1479425634716396660,-0.00619373
1479425634766417535,-0.0140482
1479425634816473054,-0.0251937
1479425634866465827,-0.0261503
1479425634916423930,-0.0288375
1479425634966517988,-0.0276058
1479425635016442323,-0.0362217
1479425635066533769,-0.0294539
1479425635116456554,-0.03382
1479425635166616771,-0.0517355
1479425635216497163,-0.0489794
1479425635266628551,-0.0671566
1479425635316612632,-0.0740841
1479425635366654407,-0.0802311
1479425635416520646,-0.0858938
1479425635466526521,-0.0957035
1479425635516641457,-0.0980386
1479425635566650559,-0.103925
1479425635616561880,-0.083783
1479425635666613863,-0.111556
1479425635716638563,-0.150461
1479425635766647004,-0.147085
1479425635816653143,-0.13249
1479425635866644995,-0.128114
1479425635916628034,-0.114107
1479425635966669445,-0.127786
1479425636016625439,-0.132663
1479425636066660476,-0.139756
1479425636116663009,-0.152697
1479425636166729915,-0.161699
1479425636216695201,-0.15947
1479425636266682015,-0.153724
1479425636316711832,-0.147461
1479425636366696526,-0.141308
1479425636416695942,-0.138244
1479425636466700701,-0.136584
1479425636516760100,-0.139772
1479425636566780659,-0.117032
1479425636616732633,-0.117698
1479425636666737613,-0.108459
1479425636716830374,-0.132678
1479425636766817337,-0.110353
1479425636816795582,-0.108915
1479425636866867026,-0.105582
1479425636916826358,-0.100127
1479425636966807443,-0.0849813
1479425637016836801,-0.0690616
1479425637066852405,-0.0944416
1479425637116817072,-0.1037
1479425637166884978,-0.0750093
1479425637216798324,-0.0397722
1479425637266873273,-0.0563132
1479425637316834719,-0.0613464
1479425637366945522,-0.0714823
1479425637416924435,-0.0691513
1479425637466952634,-0.0615842
1479425637516994830,-0.0561211
1479425637566920013,-0.0575758
1479425637616913069,-0.0533296
1479425637666908016,-0.0310031
1479425637717018345,-0.0195727
1479425637766985484,-0.0128873
1479425637817116590,-0.00663045
1479425637866973677,-0.000773076
1479425637916976255,0.000943659
1479425637967017449,0.0043462
1479425638016963143,0.00471624
1479425638066980178,0.0069045
1479425638117014755,0.01222
1479425638167115613,0.00648125
1479425638217015931,0.00605345
1479425638267020307,0.00510096
1479425638317006449,0.0129249
1479425638367047457,0.0207697
1479425638417089658,0.0164558
1479425638467026066,0.0159752
1479425638517131311,0.0118343
1479425638567159882,0.00970002
1479425638617051630,0.011222
1479425638667114398,0.0167696
1479425638717160326,0.0105326
1479425638767088607,0.0143091
1479425638817150826,0.0142805
1479425638867154853,0.012115
1479425638917210523,0.0221175
1479425638967231446,0.0251688
1479425639017160172,0.0213482
1479425639067205929,0.0228907
1479425639117173109,0.0226018
1479425639167191510,0.0227644
1479425639217204998,0.0256495
1479425639267201301,0.0273292
1479425639317200200,0.0277269
1479425639367267393,0.0293866
1479425639417324292,0.0307046
1479425639467298198,0.0291389
1479425639517294435,0.0307775
1479425639567319305,0.030333
1479425639617260341,0.0467861
1479425639667274161,0.0321019
1479425639717287099,0.0301287
1479425639767301216,0.0306842
1479425639817298432,0.0247864
1479425639867302987,0.0231508
1479425639917382327,0.0239485
1479425639967414679,0.0243031
1479425640017388712,0.0289267
1479425640067352610,0.0286439
1479425640117385515,0.0302114
1479425640167423008,0.0517291
1479425640217396139,0.0947058
1479425640267411328,0.042124
1479425640317407407,0.0285778
1479425640367408342,0.0509106
1479425640417447731,0.0302202
1479425640467436171,0.0294038
1479425640517395803,0.0294013
1479425640567477826,0.0273364
1479425640617453701,0.0246629
1479425640667468661,-0.00966358
1479425640717462828,0.0162692
1479425640767464877,-0.0188163
1479425640817513590,-0.018267
1479425640867582080,-0.0358997
1479425640917502233,-0.0483211
1479425640967461623,-0.0481339
1479425641017492961,-0.0202522
1479425641067510527,0.000776388
1479425641117623554,-0.0010847
1479425641167547596,-0.023462
1479425641217519873,-0.0332413
1479425641267624402,-0.00356563
1479425641317587997,-0.0346644
1479425641367597111,-0.0509955
1479425641417569382,-0.10015
1479425641467582136,-0.132714
1479425641517641098,-0.142064
1479425641567621944,-0.139968
1479425641617602621,-0.119534
1479425641667642133,-0.122255
1479425641717698931,-0.132788
1479425641767661363,-0.161699
1479425641817638352,-0.195558
1479425641867662823,-0.218952
1479425641917640956,-0.213558
1479425641967727850,-0.200064
1479425642017670880,-0.187217
1479425642067712950,-0.20344
1479425642117714164,-0.19913
1479425642167708023,-0.224656
1479425642217782275,-0.221708
1479425642267757179,-0.226687
1479425642317792286,-0.205074
1479425642367780941,-0.187499
1479425642417747471,-0.209378
1479425642467857300,-0.256037
1479425642517851924,-0.242924
1479425642567777152,-0.272801
1479425642617760091,-0.169736
1479425642667855419,-0.121317
1479425642717818598,-0.0618958
1479425642767811859,-0.0541159
1479425642817887012,-0.108405
1479425642867824688,-0.118051
1479425642917834091,-0.189126
1479425642967849831,-0.195378
1479425643017940254,-0.242845
1479425643067866621,-0.249212
1479425643117894021,-0.298769
1479425643167928953,-0.358457
1479425643217996989,-0.455394
1479425643267934488,-0.400433
1479425643317995343,-0.38786
1479425643367972062,-0.347804
1479425643417920525,-0.326143
1479425643468000594,-0.273145
1479425643518002184,-0.288398
1479425643568002797,-0.281275
1479425643617989169,-0.282754
1479425643667972666,-0.252502
1479425643718032471,-0.27635
1479425643768022390,-0.316583
