frame_id,steering_angle
1479425658470593609,-0.452920973301
1479425658520550123,-0.486001640558
1479425658570600386,-0.499632298946
1479425658620602028,-0.507230937481
1479425658670526738,-0.514793872833
1479425658720653283,-0.523350834846
1479425658770565751,-0.504922568798
1479425658820578117,-0.486427128315
1479425658870588360,-0.4879976511
1479425658920601120,-0.500018835068
1479425658970581342,-0.500848293304
1479425659020633564,-0.4950735569
1479425659070632352,-0.474059700966
1479425659120695003,-0.449792146683
1479425659170633646,-0.470228850842
1479425659220781944,-0.47322756052
1479425659270653950,-0.448198139668
1479425659320747394,-0.423923194408
1479425659370738221,-0.416941136122
1479425659420685386,-0.419229269028
1479425659470664107,-0.404699921608
1479425659520799420,-0.405022442341
1479425659570742469,-0.408736050129
1479425659620716638,-0.422758936882
1479425659670741760,-0.479287326336
1479425659720834377,-0.516119241714
1479425659770742929,-0.513434112072
1479425659820741440,-0.50289940834
1479425659870777667,-0.521468400955
1479425659920739695,-0.576481819153
1479425659970785712,-0.605694770813
1479425660020827157,-0.636627435684
1479425660070653986,-0.632626056671
1479425660120768507,-0.635175049305
1479425660170967389,-0.707621097565
1479425660221010467,-0.852872014046
1479425660271022353,-0.960624337196
1479425660320973765,-0.967109084129
1479425660370916987,-0.976500749588
1479425660420829720,-0.925264954567
1479425660470902418,-0.811144828796
1479425660520892175,-0.742052435875
1479425660570900959,-0.69929265976
1479425660620933516,-0.58190870285
1479425660670947901,-0.51598829031
1479425660720907788,-0.510869979858
1479425660770942125,-0.484468102455
1479425660820935488,-0.580409526825
1479425660870953991,-0.771413862705
1479425660920978674,-0.901888489723
1479425660970962229,-0.973477602005
1479425661020994244,-1.08218097687
1479425661070945772,-1.21631622314
1479425661121009674,-1.19210124016
1479425661170958927,-1.12468481064
1479425661221043782,-1.11870193481
1479425661271029253,-1.06885528564
1479425661321005156,-1.03600859642
1479425661371059545,-0.939234614372
1479425661421013431,-0.857569694519
1479425661471057680,-0.812434613705
1479425661521021326,-0.705429911613
1479425661571159423,-0.663015544415
1479425661621085341,-0.582973957062
1479425661671060607,-0.438074052334
1479425661721101557,-0.369329154491
1479425661771074130,-0.34617215395
1479425661821111816,-0.316991955042
1479425661871146438,-0.278025358915
1479425661921125311,-0.27063909173
1479425661971113762,-0.266742914915
1479425662021125393,-0.255477398634
1479425662071138413,-0.237691044807
1479425662121111701,-0.18233653903
1479425662171150341,-0.141010642052
1479425662221119520,-0.0746016800404
1479425662271209875,-0.0169810950756
1479425662321181450,-0.0678337812424
1479425662371217240,-0.110623925924
1479425662421200162,-0.110422201455
1479425662471219969,-0.115655347705
1479425662521178933,-0.0660606250167
1479425662571243391,-0.0273802001029
1479425662621285688,-0.0470386259258
1479425662671374024,-0.048066008836
1479425662721346927,-0.0243896003813
1479425662771256387,-0.0333012901247
1479425662821435198,-0.0594966113567
1479425662871303307,-0.0486162528396
1479425662921320611,-0.0382939502597
1479425662971315760,-0.0439655259252
1479425663021413650,-0.0315868705511
1479425663071380147,-0.022399591282
1479425663121371469,-0.0218257755041
1479425663171394506,-0.0147706605494
1479425663221345601,-0.0186440106481
1479425663271410126,-0.0316525772214
1479425663321352980,-0.0319510400295
1479425663371388320,-0.0242087449878
1479425663421405656,-0.0211325567216
1479425663471440034,-0.019589131698
1479425663521412639,-0.0200634151697
1479425663571425152,-0.0208524335176
1479425663621502415,-0.0263074226677
1479425663671418784,-0.0367825627327
1479425663721480702,-0.0445174500346
1479425663771496679,-0.0499446690083
1479425663821547885,-0.0399493761361
1479425663871541490,-0.0214373283088
1479425663921532179,-0.0163506232202
1479425663971474519,-0.0167429707944
1479425664021467228,-0.015237050131
1479425664071526491,-0.0173186324537
1479425664121592161,-0.0265894085169
1479425664171553834,-0.0427877381444
1479425664221519630,-0.0468731932342
1479425664271582399,-0.0416828021407
1479425664321576103,-0.0456916131079
1479425664371578999,-0.045358274132
1479425664421559309,-0.0327987000346
1479425664471621530,-0.00227128621191
1479425664521574908,0.0384579449892
1479425664571586646,0.0417440198362
1479425664621562982,0.00574235105887
1479425664671667068,-0.0295758675784
1479425664721666866,-0.0451331138611
1479425664771619086,-0.0482378639281
1479425664821645875,-0.0549756884575
1479425664871652629,-0.0562757253647
1479425664921664411,-0.0478186756372
1479425664971653161,-0.0434668585658
1479425665021751412,-0.0370319001377
1479425665071703956,-0.0267403628677
1479425665121724891,-0.0241755563766
1479425665171725661,-0.041119966656
1479425665221722958,-0.0974846407771
1479425665271729300,-0.141229197383
1479425665321750048,-0.118829220533
1479425665371820271,-0.0828841403127
1479425665421820391,-0.0922293514013
1479425665471740051,-0.119074851274
1479425665521755509,-0.091385409236
1479425665571802481,-0.0204826947302
1479425665621816955,0.00220512412488
1479425665671837273,-0.0116334892809
1479425665721785453,-0.0124988276511
1479425665771821503,-0.0129242986441
1479425665821869107,-0.00869089923799
1479425665871866263,0.0300303325057
1479425665921895528,0.0677745044231
1479425665971839782,0.0641136616468
1479425666021897393,0.0510242879391
1479425666071902171,0.0411052070558
1479425666121872637,0.0378786101937
1479425666171855711,0.0386309735477
1479425666221875041,0.0451239347458
1479425666271930019,0.0420309379697
1479425666321901012,0.043130710721
1479425666371893002,0.0538366548717
1479425666421913128,0.0302698817104
1479425666472033726,-0.00229160883464
1479425666521919364,-0.0138464551419
1479425666571939633,-0.00255419779569
1479425666621965174,0.02221474424
1479425666672010082,0.0271207913756
1479425666722002080,0.0117726456374
1479425666771982581,-0.00356766814366
1479425666822002517,-0.0151720196009
1479425666871998970,-0.0163696147501
1479425666922067332,0.00670260004699
1479425666972003352,0.0167105142027
1479425667022020654,0.0222674701363
1479425667072047931,0.0453989878297
1479425667122044924,0.0492711290717
1479425667172010234,0.0167754217982
1479425667222118047,-0.0205226782709
1479425667272065440,-0.0271705053747
1479425667322044930,-0.0265079773962
1479425667372095842,-0.0337522365153
1479425667422113955,-0.0317543447018
1479425667472114638,-0.0234210360795
1479425667522142216,-0.0206199735403
1479425667572109283,-0.0130704492331
1479425667622189563,0.00122750503942
1479425667672174894,0.00497596943751
1479425667722153121,0.0116858333349
1479425667772124299,0.0491647049785
1479425667822157148,0.101594522595
1479425667872248463,0.128067344427
1479425667922170211,0.116263315082
1479425667972214327,0.108767516911
1479425668022236142,0.0956569314003
1479425668072231680,0.0867744535208
1479425668122249974,0.099417977035
1479425668172176391,0.115007281303
1479425668222242819,0.130388021469
1479425668272270633,0.121272280812
1479425668322218263,0.093270085752
1479425668372231850,0.105909645557
1479425668422220462,0.06161121279
1479425668472328071,-0.0121515514329
1479425668522242754,0.00391565216705
1479425668572351703,0.007384669967
1479425668622293835,-0.0102386195213
1479425668672359356,-0.00867451168597
1479425668722332355,-0.00271273683757
1479425668772343733,0.0219614095986
1479425668822304777,0.028841426596
1479425668872347573,0.0149897728115
1479425668922410411,0.0073124547489
1479425668972375355,-0.00839210301638
1479425669022375187,-0.00994680263102
1479425669072371557,0.000867097638547
1479425669122394755,0.0157456248999
1479425669172409212,0.00757199246436
1479425669222362405,-0.00974515452981
1479425669272408567,-0.0106677114964
1479425669322453406,-0.0122838597745
1479425669372437016,-0.0171062406152
1479425669422477558,-0.0175914056599
1479425669472468976,-0.0143944565207
1479425669522454441,-0.0122447703034
1479425669572504520,-0.0127022955567
1479425669622488304,-0.0138290356845
1479425669672585792,-0.0166758429259
1479425669722473038,-0.0174522344023
1479425669772533229,-0.016541864723
1479425669822597827,-0.0144652044401
1479425669872505312,-0.0127730285749
1479425669922561678,-0.0171287246048
1479425669972562863,-0.0290369652212
1479425670022549734,-0.038904696703
1479425670072611432,-0.0437473058701
1479425670122570807,-0.0462511181831
1479425670172605512,-0.0454539246857
1479425670222613663,-0.0420778691769
1479425670272603020,-0.0254641529173
1479425670322616847,-0.0194256417453
1479425670372662371,-0.0210680961609
1479425670422622949,-0.0133275939152
1479425670472661983,-0.0132337268442
1479425670522628873,-0.024559373036
1479425670572646180,-0.0265822354704
1479425670622620881,-0.0177346803248
1479425670672635937,-0.0222877617925
1479425670722697717,-0.025105830282
1479425670772732241,-0.0170399695635
1479425670822710563,-0.0105799511075
1479425670873263938,-0.0140587072819
1479425670922651729,-0.0200800132006
1479425670972715245,-0.0180509220809
1479425671022717383,-0.0162279494107
1479425671072703799,-0.0151144172996
1479425671122695757,-0.0137257017195
1479425671172742867,-0.016066217795
1479425671222860108,-0.0222589075565
1479425671272814827,-0.0215623043478
1479425671322891893,-0.00403899420053
1479425671372867909,0.000774048734456
1479425671422777105,-0.00910197012126
1479425671472845978,-0.0163208059967
1479425671522846159,-0.0241755247116
1479425671572976241,-0.0227045416832
1479425671622828825,-0.0153154954314
1479425671672876239,-0.0118933552876
1479425671722862456,-0.00748854223639
1479425671772929589,-0.00400226842612
1479425671822871579,-0.00373376440257
1479425671872928289,-0.0048445770517
1479425671922894586,-0.0107248555869
1479425671972930567,-0.0164196155965
1479425672022969589,-0.0172568373382
1479425672072924116,-0.0146633125842
1479425672122971530,-0.0140132345259
1479425672173038481,-0.00582798290998
1479425672222945418,0.0169437546283
1479425672272928449,0.0248448271304
1479425672323060490,0.00779945775867
1479425672373050429,-0.00796357356012
1479425672423098101,-0.0140015557408
1479425672473020633,-0.0129151269794
1479425672523003269,-0.012881077826
1479425672573096894,-0.0146019011736
1479425672623024174,-0.00540327653289
1479425672673005021,0.00539567694068
1479425672723126477,-0.00119283352979
1479425672773028473,-0.0111714694649
1479425672823046606,-0.0125461034477
1479425672873065222,-0.00869328528643
1479425672923057151,-0.00791551824659
1479425672973083068,-0.0103211859241
1479425673023091026,-0.00878375303
1479425673073079511,-0.0165420509875
1479425673123132419,-0.0201476998627
1479425673173207150,-0.0160666368902
1479425673223144199,-0.0124537190422
1479425673273228347,0.00206607207656
1479425673323158919,0.020284248516
1479425673373192675,0.0532786101103
1479425673423165556,0.138814330101
1479425673473158961,0.192682281137
1479425673523282399,0.187499910593
1479425673573271620,0.200172558427
1479425673623217387,0.103515625
1479425673673198337,0.0913749411702
1479425673723237625,0.165709346533
1479425673773245734,0.174458488822
1479425673823246084,0.0939810723066
1479425673873237576,-0.00947990361601
1479425673923236462,-0.0132968788967
1479425673973327248,-0.0300358422101
1479425674023276203,-0.029223639518
1479425674073282283,-0.0225795581937
1479425674123255084,-0.0254896413535
1479425674173348782,-0.0275833159685
1479425674223343690,-0.0236058011651
1479425674273318779,-0.0264083333313
1479425674323330668,-0.0508684068918
1479425674373313492,-0.0701641887426
1479425674423407941,-0.074301764369
1479425674473428953,-0.071137599647
1479425674523365185,-0.0614191405475
1479425674573430339,-0.0562991984189
1479425674623357787,-0.0372071787715
1479425674673437346,-0.0151582174003
1479425674723360200,-0.0178175475448
1479425674773506267,-0.0269515812397
1479425674823430039,-0.0219174474478
1479425674873443236,-0.0123986657709
1479425674923444853,-0.0159505587071
1479425674973416698,-0.0208002999425
1479425675023450256,-0.000895949080586
1479425675073458482,0.0113721052185
1479425675123445949,0.00176303344779
1479425675173517631,-0.0026829445269
1479425675223462713,-0.00889482628554
1479425675273504967,-0.00579768000171
1479425675323532316,0.00260017556138
1479425675373485324,0.024677509442
1479425675423517841,0.0513192638755
1479425675473652103,0.0476182326674
1479425675523581579,0.0393346957862
1479425675573553807,0.0588794648647
1479425675623524763,0.084756270051
1479425675673561586,0.0830128788948
1479425675723588764,0.0804598256946
1479425675773591537,0.0881861746311
1479425675823586227,0.070189461112
1479425675873587755,0.0552003309131
1479425675923660325,0.0605058223009
1479425675973614051,0.0599487945437
1479425676023637646,0.0596576407552
1479425676073591489,0.0666567608714
1479425676123592257,0.0667189657688
1479425676173668081,0.0626091063023
1479425676223667071,0.0591604337096
1479425676273657389,0.0707960054278
1479425676323704925,0.044525153935
1479425676373653565,0.00366054475307
1479425676423542218,0.00126007013023
1479425676473525937,-0.00221884856001
1479425676523613941,-0.00243001268245
1479425676573571356,-0.00813560094684
1479425676623598369,-0.0173147879541
1479425676673846928,-0.021722625941
1479425676723773735,-0.0194153990597
1479425676773827560,-0.0201180130243
1479425676823914223,-0.0211960859597
1479425676873851653,-0.017792576924
1479425676923853805,-0.0141109125689
1479425676973878587,-0.0116577222943
1479425677023897398,-0.0111713558435
1479425677073884515,-0.0219873189926
1479425677123883566,-0.0280750617385
1479425677173810744,-0.0239661931992
1479425677223855937,-0.0219346135855
1479425677273866622,-0.0170750059187
1479425677323813509,-0.00928320735693
1479425677373824617,-0.00871927477419
1479425677423810765,-0.0142635777593
1479425677473928466,-0.0214059092104
1479425677523875634,-0.0271972380579
1479425677573908373,-0.0242586284876
1479425677623900712,-0.0216284766793
1479425677673908630,-0.0233258213848
1479425677723862740,-0.0290495492518
1479425677773976957,-0.0223163422197
1479425677824063586,-0.0128436898813
1479425677874025196,-0.0171477645636
1479425677924024898,-0.0221944712102
1479425677974017516,-0.025541709736
1479425678024012529,-0.0298005566001
1479425678074003023,-0.0292686857283
1479425678124034386,-0.0265579950064
1479425678173958759,-0.0239070896059
1479425678224014784,-0.0208425186574
1479425678274060219,-0.0201041772962
1479425678324037822,-0.0243154745549
1479425678374023055,-0.0264202114195
1479425678424067596,-0.0219345912337
1479425678474087133,-0.0218764599413
1479425678524142837,-0.0232443995774
1479425678574066221,-0.0193345285952
1479425678624114304,-0.0182725563645
1479425678674101925,-0.028409615159
1479425678724185550,-0.0367327854037
1479425678774167287,-0.0404111370444
1479425678824131499,-0.0397031828761
1479425678874211183,-0.0276909582317
1479425678924151431,-0.0171348676085
1479425678974217227,-0.0173503011465
1479425679024324054,-0.0195188075304
1479425679074257831,-0.018233275041
1479425679124209556,-0.0177933983505
1479425679174201916,-0.020365729928
1479425679224140537,-0.0240297112614
1479425679274161428,-0.0262650344521
1479425679324259471,-0.041421212256
1479425679374174542,-0.0620458945632
1479425679424254141,-0.0642590224743
1479425679474249001,-0.0499079637229
1479425679524219279,-0.0310449525714
1479425679574208122,-0.0321930274367
1479425679624213990,-0.0283026900142
1479425679674261864,-0.0100566158071
1479425679724227342,-0.00693280156702
1479425679774350066,-0.0123126413673
1479425679824250509,-0.012122021988
1479425679874270067,-0.0140894455835
1479425679924373411,-0.0229627005756
1479425679974477294,-0.0345299616456
1479425680024471694,-0.0492347031832
1479425680074442906,-0.0546473711729
1479425680124521700,-0.0551402717829
1479425680174370297,-0.0570594705641
1479425680224330692,-0.0594923645258
1479425680274336689,-0.0535187385976
1479425680324314346,-0.0407276712358
1479425680374366871,-0.0437323898077
1479425680424455139,-0.0392535254359
1479425680474526816,-0.0230528078973
1479425680524388055,-0.01725021936
1479425680574456645,-0.0195344462991
1479425680624421702,-0.0273153502494
1479425680674471110,-0.0283121243119
1479425680724443315,-0.0336976274848
1479425680774422428,-0.0422084331512
1479425680824460467,-0.048709474504
1479425680874546907,-0.0576131679118
1479425680924589268,-0.0526962764561
1479425680974465150,-0.0452341809869
1479425681024590500,-0.0455624125898
1479425681074593980,-0.0470874011517
1479425681124540293,-0.0478310585022
1479425681174544345,-0.0350684449077
1479425681224607774,-0.0212215315551
1479425681274588391,-0.0323873236775
1479425681324551219,-0.0453547313809
1479425681374583255,-0.047026604414
1479425681424572789,-0.0446821078658
1479425681474644938,-0.0334111824632
1479425681524625771,-0.0207377932966
1479425681574666885,-0.020071990788
1479425681624655620,-0.0269629396498
1479425681674615040,-0.0268559083343
1479425681724673206,-0.0214579924941
1479425681774618159,-0.019663400948
1479425681824715841,-0.0201570503414
1479425681874730700,-0.0228741765022
1479425681924634067,-0.0226725246757
1479425681974629831,-0.0346127748489
1479425682024831623,-0.0578042715788
1479425682074661221,-0.0728535801172
1479425682124802544,-0.0805589556694
1479425682174774267,-0.0771473199129
1479425682224784269,-0.0654026791453
1479425682274730961,-0.0526367649436
1479425682324747702,-0.0454735048115
1479425682374744005,-0.0413852632046
1479425682424762752,-0.0423236340284
1479425682474753336,-0.0422561764717
1479425682524735534,-0.0528758391738
1479425682574779269,-0.0653605759144
1479425682624834835,-0.0515107288957
1479425682674769853,-0.0356115177274
1479425682724794050,-0.0294666662812
1479425682774832598,-0.0281713809818
1479425682824885971,-0.02720374614
1479425682874785046,-0.0251363739371
1479425682924800025,-0.024848472327
1479425682974935610,-0.0401817634702
1479425683024840626,-0.0625306069851
1479425683074871456,-0.0647165775299
1479425683124912647,-0.0785353109241
1479425683174929661,-0.0640746429563
1479425683224851279,-0.0358633995056
1479425683274878812,-0.0459215119481
1479425683324860764,-0.0565176382661
1479425683374898467,-0.0618425495923
1479425683424911891,-0.0484062470496
1479425683474921484,-0.0408374294639
1479425683524963386,-0.0500128343701
1479425683574921573,-0.0452702641487
1479425683624969375,-0.0631705373526
1479425683675021152,-0.0979576036334
1479425683724967035,-0.0905516594648
1479425683774944948,-0.0673096776009
1479425683824999184,-0.0756401717663
1479425683875005819,-0.0900811031461
1479425683925015916,-0.0866742432117
1479425683975030131,-0.0860113799572
1479425684025132395,-0.069399535656
1479425684075007775,-0.0433698222041
1479425684125055876,-0.0367789790034
1479425684175152631,-0.0353057608008
1479425684225171878,-0.0385723114014
1479425684275133054,-0.0491789281368
1479425684325053183,-0.0517320781946
1479425684375137274,-0.0468313544989
1479425684425138329,-0.0456039980054
1479425684475144609,-0.0435055978596
1479425684525110534,-0.0341291539371
1479425684575116714,-0.0270309336483
1479425684625116687,-0.0331129953265
1479425684675144489,-0.0281703323126
1479425684725160686,-0.0273408852518
1479425684775160743,-0.0332946889102
1479425684825121238,-0.0288332365453
1479425684875126738,-0.029127843678
1479425684925231353,-0.0301355905831
1479425684975191362,-0.0306099839509
1479425685025217891,-0.0289585720748
1479425685075246527,-0.0262654945254
1479425685125169151,-0.0284876599908
1479425685175213584,-0.0317582190037
1479425685225196878,-0.0334352403879
1479425685275199939,-0.0347642414272
1479425685325299675,-0.0318795219064
1479425685375359509,-0.0265857055783
1479425685425265908,-0.0230475142598
1479425685475330723,-0.0172745380551
1479425685525301729,-0.0106332357973
1479425685575369157,-0.00864554382861
1479425685625282097,-0.0101543301716
1479425685675454152,-0.0141745656729
1479425685725363989,-0.0204577371478
1479425685775420962,-0.0420835763216
1479425685825434028,-0.0629186108708
1479425685875363085,-0.0489462912083
1479425685925446046,-0.0280902069062
1479425685975463740,-0.0203979536891
1479425686025396424,-0.0177250653505
1479425686075480713,-0.0296417977661
1479425686125429225,-0.0480696484447
1479425686175421472,-0.0493898317218
1479425686225448864,-0.041597340256
1479425686275397885,-0.0439501181245
1479425686325434200,-0.0514157414436
1479425686375524076,-0.0574412047863
1479425686425569550,-0.0608699247241
1479425686475458417,-0.0444601848722
1479425686525443130,-0.0243868120015
1479425686575520837,-0.0211775377393
1479425686625465795,-0.016893690452
1479425686675542278,-0.0128613393754
1479425686725523485,-0.0129732284695
1479425686775523118,-0.0143262706697
1479425686825516128,-0.0166457053274
1479425686875554751,-0.0231240354478
1479425686925549187,-0.0223341807723
1479425686975528178,-0.0191133543849
1479425687025627372,-0.0258072819561
1479425687075518796,-0.0261364132166
1479425687125535046,-0.0225305259228
1479425687175552610,-0.0327516645193
1479425687225661672,-0.0457097031176
1479425687275568621,-0.0495175942779
1479425687325579978,-0.0453321039677
1479425687375625472,-0.0436923354864
1479425687425597247,-0.0477401465178
1479425687475590275,-0.0434193685651
1479425687525654880,-0.0463137365878
1479425687575619264,-0.0547235682607
1479425687625663680,-0.0471759364009
1479425687675676802,-0.0312463194132
1479425687725671818,-0.0264353901148
1479425687775708515,-0.034796629101
1479425687825720023,-0.0443645566702
1479425687875739298,-0.0504464171827
1479425687925711077,-0.0457989759743
1479425687975742355,-0.0324965752661
1479425688025696602,-0.0249590482563
1479425688075779684,-0.0248283445835
1479425688125834238,-0.0259075965732
1479425688175797223,-0.0269656423479
1479425688225732593,-0.0281723625958
1479425688275746225,-0.0272471755743
1479425688325771344,-0.0284035429358
1479425688375787777,-0.0259648934007
1479425688425819702,-0.0240584462881
1479425688475848829,-0.0249623581767
1479425688525914703,-0.0285241026431
1479425688575814669,-0.0279816742986
1479425688625908181,-0.022177349776
1479425688675824201,-0.0236920826137
1479425688725969645,-0.0307367928326
1479425688775889521,-0.0363224744797
1479425688826000707,-0.0360621586442
1479425688875837581,-0.0407765582204
1479425688925892595,-0.0418000631034
1479425688975870151,-0.0373100116849
1479425689025937336,-0.0376404449344
1479425689075887945,-0.0406215563416
1479425689125900774,-0.0396297648549
1479425689175952720,-0.0344144590199
1479425689225922021,-0.0340335294604
1479425689275977444,-0.0368586778641
1479425689325981093,-0.0346681475639
1479425689375930769,-0.0340664386749
1479425689425982475,-0.0368759334087
1479425689475936841,-0.0341769829392
1479425689525932788,-0.0342195779085
1479425689576075684,-0.0437954366207
1479425689625968739,-0.0497389435768
1479425689676057359,-0.0444702468812
1479425689726044381,-0.0442675799131
1479425689776009732,-0.0526736527681
1479425689826074775,-0.0499750189483
1479425689876104335,-0.0414734631777
1479425689926092505,-0.0387448072433
1479425689976011630,-0.0351853147149
1479425690026114253,-0.0347361564636
1479425690076126378,-0.038723602891
1479425690126099706,-0.0402626357973
1479425690176081928,-0.0443766713142
1479425690226139038,-0.0507348775864
1479425690276118439,-0.0547653324902
1479425690326099251,-0.0542966350913
1479425690376111961,-0.0529402382672
1479425690426122530,-0.0517430827022
1479425690476125609,-0.048211760819
1479425690526127978,-0.0427578017116
1479425690576164705,-0.0368154644966
1479425690626175347,-0.0365430116653
1479425690676173033,-0.0408464893699
1479425690726174404,-0.041447725147
1479425690776186895,-0.0381515622139
1479425690826177383,-0.0353653877974
1479425690876237326,-0.032633215189
1479425690926291330,-0.0301854498684
1479425690976235977,-0.0303831659257
1479425691026278154,-0.0309682190418
1479425691076217451,-0.0266322176903
1479425691126230254,-0.0193470604718
1479425691176368681,-0.0144823286682
1479425691226360998,-0.0167471803725
1479425691276319894,-0.0138410162181
1479425691326372107,-0.0129762552679
1479425691376299354,-0.0149402059615
1479425691426277621,0.0195826645941
1479425691476296405,0.0554123297334
1479425691526291607,0.0633732229471
1479425691576342026,0.0668833553791
1479425691626437713,0.0663572996855
1479425691676377325,0.0610731840134
1479425691726349711,0.0633836761117
1479425691776393766,0.0670849606395
1479425691826406283,0.06193947047
1479425691876345787,0.0584466606379
1479425691926628162,0.0640420764685
1479425691976380870,0.0681462436914
1479425692026422576,0.0573218390346
1479425692076430067,0.0513754338026
1479425692126435448,0.0573998987675
1479425692176442367,0.0573260784149
1479425692226494269,0.0502672195435
1479425692276452574,0.021352795884
1479425692326480589,0.0132358735427
1479425692376453305,0.0303149595857
1479425692426461472,0.0262077115476
1479425692476541845,0.0285831540823
1479425692526473273,0.0226012095809
1479425692576503167,0.00401257909834
1479425692626490152,-0.00200149090961
1479425692676525127,-0.00184407585766
1479425692726584337,-0.00412255618721
1479425692776598388,-0.00582711677998
1479425692826627875,-0.00952320825309
1479425692876624676,-0.0111777614802
1479425692926626601,-0.00566569995135
1479425692976686278,-0.00147183460649
1479425693026662425,-0.00314165395685
1479425693076582478,-0.00527319451794
1479425693126630302,-0.00179491029121
1479425693176630533,-0.00175235350616
1479425693226754770,0.00630917679518
1479425693276594920,0.0126969721168
1479425693326656736,-0.000370849855244
1479425693376682938,-0.00150871695951
1479425693426676831,0.00718103675172
1479425693476676735,0.000648575602099
1479425693526661952,-0.00921984389424
1479425693576681169,-0.0100133381784
1479425693626739842,-0.0107294730842
1479425693676742905,-0.01648735255
1479425693726808647,-0.0187074244022
1479425693776716358,-0.0146861169487
1479425693826762765,-0.011418486014
1479425693876758302,-0.00968518853188
1479425693926890875,-0.0114909308031
1479425693976811744,-0.0135552668944
1479425694026755178,-0.0143508492038
1479425694076757684,-0.0147037487477
1479425694126818228,-0.0130062233657
1479425694176794177,-0.0120067726821
1479425694226783983,-0.0083899050951
1479425694276888076,-0.0105973547325
1479425694326842291,-0.0166897177696
1479425694376813606,-0.0134607125074
1479425694426939100,0.0318425744772
1479425694476861951,0.106072187424
1479425694526839228,0.102951228619
1479425694576858678,0.0750989764929
1479425694626862050,0.0545079261065
1479425694676941893,0.0237319786102
1479425694726947356,0.00977253075689
1479425694776930160,0.0223445538431
1479425694826906254,0.0654446184635
1479425694876898853,0.0598392039537
1479425694926899045,0.0420495830476
1479425694976967285,0.0334869064391
1479425695026979230,0.0160300005227
1479425695077091949,0.0485367290676
1479425695126940139,0.0371147878468
1479425695176993559,-0.0141521133482
1479425695226999951,-0.0362122803926
1479425695277019740,-0.0395746231079
1479425695326972605,-0.0334976688027
1479425695377031753,-0.0941284373403
1479425695427066080,-0.148023098707
1479425695477044236,-0.157324492931
1479425695527048412,-0.167944565415
1479425695577144232,-0.141237482429
1479425695627074548,-0.12934076786
1479425695677140504,-0.0837481319904
1479425695727159529,-0.0175904016942
1479425695777073868,-0.0151896849275
1479425695827135867,-0.014511089772
1479425695877070623,-0.0147252827883
1479425695927162003,-0.0105213457718
1479425695977121575,-0.00447062356398
1479425696027169357,-0.0099174734205
1479425696077122819,-0.0144411362708
1479425696127140086,-0.0236162804067
1479425696177221421,-0.0297234989703
1479425696227146804,-0.0243193507195
1479425696277180744,-0.0801326707006
1479425696327276358,-0.114628508687
1479425696377213331,-0.0802088007331
1479425696427165747,-0.0756426975131
1479425696477255983,-0.0487312600017
1479425696527269445,-0.0153815336525
1479425696577195710,-0.0163204520941
1479425696627308155,-0.0182996373624
1479425696677251267,-0.0341245941818
1479425696727245411,-0.058172184974
1479425696777305974,-0.0816695839167
1479425696827273367,-0.117458380759
1479425696877293635,-0.139393121004
1479425696927249874,-0.119808003306
1479425696977348675,-0.120875880122
1479425697027354643,-0.11156783998
1479425697077354800,-0.0758050382137
1479425697127352173,-0.0837395191193
1479425697177332827,-0.0889964997768
1479425697227329706,-0.0510541088879
1479425697277437480,-0.0216143503785
1479425697327399648,-0.0206177998334
1479425697377409463,-0.0184260569513
1479425697427417934,-0.0164214782417
1479425697477390611,-0.0153250331059
1479425697527421562,-0.0161244422197
1479425697577435182,-0.025537751615
1479425697627414118,-0.0348942056298
1479425697677397738,-0.0379791036248
1479425697727398344,-0.0334116704762
1479425697777381487,-0.023049896583
1479425697827482501,-0.0133895985782
1479425697877448069,-0.00385183678009
1479425697927496073,-0.00240922695957
1479425697977493908,-0.00674102827907
1479425698027484153,-0.0114362817258
1479425698077663731,-0.0123498821631
1479425698127490508,-0.0113798361272
1479425698177531954,-0.0123446471989
1479425698227498884,-0.0100979004055
1479425698277519805,-0.00507213454694
1479425698327556013,-0.000687949650455
1479425698377528291,0.00128337810747
1479425698427512092,-0.00271426141262
1479425698477682188,-0.00553207937628
1479425698527561503,-0.00583260739222
1479425698577569537,-0.00797809101641
1479425698627539242,-0.0110325962305
1479425698677590707,-0.0106060663238
1479425698727591031,-0.00634580757469
1479425698777591870,-0.00689567439258
1479425698827587552,-0.00809833966196
1479425698877660538,-0.00465221516788
1479425698927672001,-0.00381602440029
1479425698977673179,-0.00481564598158
1479425699027638807,-0.00306767667644
1479425699077669311,-0.00464393617585
1479425699127743537,-0.00576810585335
1479425699177651420,0.0111369974911
1479425699227620720,0.0120106162503
1479425699277709042,-0.000785450160038
1479425699327641260,-0.00394768966362
1479425699377691209,-0.00812665186822
1479425699427725582,-0.00454081734642
1479425699477725764,0.0121243409812
1479425699527704528,0.035224031657
1479425699577715117,0.0433304607868
1479425699627759470,0.0406002216041
1479425699677773831,0.036063015461
1479425699727765123,0.0287944152951
1479425699777815232,0.0300604142249
1479425699827796719,0.0159329902381
1479425699877783145,-0.0035723047331
1479425699927902287,-0.00416126009077
1479425699977766695,-0.00747208669782
1479425700027813675,-0.00785115920007
1479425700077858145,-0.00556672923267
1479425700127849325,-0.00817227549851
1479425700177843374,-0.00727487448603
1479425700227835275,-0.0043442803435
1479425700277896172,-0.000759572256356
1479425700327868975,0.00899416860193
1479425700377837091,0.0110042328015
1479425700427892426,0.00781289488077
1479425700477891334,0.0101586841047
1479425700527878128,0.00460377149284
